凌晨2点的米粉店，来了几位出警归来的消防员。大哥帮忙买单：我就是这么豪横！
问城管：眼红不？请回答。,58553167271,可乐头支,"[['城管说:我也想吃[泪奔]', 6443242644, '不忘初心Ct'], ['一份收两份钱', 2176638264557709, '端庄小红花v2m'], ['台州人回复：柴给你吃！', 62161534605, '昨夜风起'], ['啥意思[泪奔]', 1311093436978088, '正直小羊3lS'], ['店家:″卖完了…', 619744787434251, '灾难佛'], ['就是准备活络胫骨动手', 15455068596, '坦坦荡荡的嫑哥'], ['城管我白吃还白拿[捂脸]', 4291352193, 'c随遇而安f'], ['城管:我们吃饭也不用花钱啊[机智][机智]', 413052686059400, '吃瓜坚决不吐籽'], ['你这是灵魂拷问啊[捂脸]', 493060479261822, '50真龙'], ['绝大多数城管还真的不配！', 62179773703, '中华家的驹'], 10]"
为这个大哥点赞啊！！！对了，问下哈，这个，整天坐的腰椎突出，整个后背疼，麻，直不起腰，屁股也跟着疼，走不远，不知哪位朋友可支个招[祈祷][祈祷][祈祷][祈祷],54057585063,清新精灵kYd,"[['谁可有招的', 54057585063, '清新精灵kYd'], ['邢郎(lang)匠，不错的', 3512293859267120, '自在卡梅尔9p3u'], ['我是体力劳动者，平时没事。只要多走一会儿多站一会儿腰就特别痛，家里人心疼我，给我找的这个帖，真的很不赖啊，一直也没难受过得呢', 3512293859267120, '自在卡梅尔9p3u'], ['我觉得你可以试试这个的，身边很多人都用过，反馈不错的呢，他们家的那个买5送5的活动也是很不错的', 3512293859267120, '自在卡梅尔9p3u'], ['这个贴，在某寶上就有的', 3512293859267120, '自在卡梅尔9p3u'], ['邢郎(lang)匠，杠杠的', 3512295998359316, '丰富科迪7V2'], ['我本来也是腰椎疼，腰突，整天都是乱投医，看到这个贴，抱着怀疑的心态去用的，坚持用了个把月，给我惊喜到了，以前总感觉腰酸酸的，现在是没有这个情况了', 3512295998359316, '丰富科迪7V2'], ['真是花小钱也治了大病啊，真是感觉有些东西试了才知道效果怎样的', 3512295998359316, '丰富科迪7V2'], ['十盒用下来就没事了。按照疗程去用的，恢复的很是不错的', 3512295998359316, '丰富科迪7V2'], ['邢郎(lang)匠，对你症的', 891058084123884, '博学凯尔西8k4A'], ['这个，贴着舒服，颈部，不难受了，脖子不会发硬了，睡觉都能睡好了，，低头也不怕疼了', 891058084123884, '博学凯尔西8k4A'], ['陶寶。有的呢，就那个黄盒子/', 891058084123884, '博学凯尔西8k4A'], ['我奶有时候这个膝关节不舒服，有积液，我也是让她贴的这个，最近精神都变好了，走路都利索了不少，在巩固巩固', 891058084123884, '博学凯尔西8k4A'], ['飞燕式，做一做这个动作，效果特别好', 1792484209, '千and千寻丶'], ['消防队训练几天去[捂脸]', 60962174957, '吴自在的幻想'], 15]"
碰到消防我也愿意请，其他都就算了,69576824906,一心一意豆浆4IP
这样的有钱人就该人家有钱！！！[赞][赞][赞],1315491424774404,优雅生活家0d
特别好,5434804389,书影臭皮匠
消防员，没得说[赞][赞][赞],2546066043449149,jyd2005
大气！真大哥！真爷们！好样的！,109044103277,谁说科技无国界
辛苦了！感恩、感谢你们的负重前行，默默守护！感恩、感谢你们在灾难面前每一次奋不顾身的冲刺！祈愿你们平安喜乐，福寿绵长！致敬最可爱的人、最可敬的英雄们！也感谢大哥的善举！,63668041169,我要稳稳的幸福75
大哥 敞亮,58988371003,博学铅笔x8
有钱人，就是不一样,2342410283135260,足智多谋辰星kqf
[鼓掌][鼓掌][鼓掌][赞][赞][赞],6780379971,君子悠然
大哥你这样显得老板太小气了,92014452580,渣渣辉玩传奇
新年快乐,92658588891,阿建1234554321
军民一家亲[赞],4270094993076371,不流泪的yu
我想知道单你买了让哥们去付款,111209549665,清风明月我自醒
山东人就是豪横[赞][赞][赞],5792212113,怀疑人生的老王
大哥豪横，我喜欢[赞][赞],2832807681327800,哈酒
给我老乡点个赞，出门在外没给山东人丢脸！！,52248034242,Qq稻草人qQ1
好样的！[赞],96664892600,雨后彩虹190000000
大哥就是大哥[赞],107659764123,XJZLW
豪横哥[赞][赞][赞],6928145387,许大公子呀
传递正能量，为消防员和这位热心大哥点赞👍,4023858362064168,追光chs
转发了,55011687704,水滴145493785
转发了,505426651652493,平常心123
转发了,104947398744,天地天地天地369
点赞[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][比心],76432291154,周书荣
转发了,2342410283135260,足智多谋辰星kqf
转发了,2342410283135260,足智多谋辰星kqf
我们山东人[呲牙][呲牙][呲牙][呲牙][赞][赞][赞][赞],50603364546,舍得放下123
这大兄弟好格局啊，下次我们的医护人员和老师到店里吃饭，大兄弟也会买单吗？[捂脸],426246439180348,小冬的小冬
哈哈，只有豪气的男的会干这事,97315021123,小sc小青蛙
赶紧喷：工作时间跑去吃东西。还有：收受群众贿赂。,93114443903,鸣皇oo
套路,6264875093,不了情83931321
一碗米粉10块钱，有什么了不起？,59325246008,公正陪审团
城管至死不明白：“为什么我到哪儿，背后都是骂声?”[狗头],6992510026,唐不顽
长的不咋地，心不赖,7014401590,下里巴人920
旧花生装新袋[捂脸][捂脸][捂脸][捂脸][捂脸],6790678486,旗帅不骑快
你豪横让别人付款,58944073866,闲地蛋疼
豪横这词用的只是想自己装下并不是真正的善良,51180983324,小晓白羊座
你去喊别人付钱。说单你买了。装大哦！,6717340501,高冷橙子f6
城管和武警投来了羡慕的眼光[吐舌],73794755125,春無喱
喝多了啊！我怎么那么看不上眼呢！,110076895555,自在的认真的柑桔
后面还有人[捂脸],96177217268,水滴石穿2009
不要过度宣传，小事情,4503197006957502,道生一天
这用得着？无病呻吟……[笑哭][笑哭][笑哭],4305283188524676,认真桂平4GR
城管，你们眼红不？,110785951201,布瑞特大人
大哥第二天起来一看，咦[困]我吃个夜宵怎么花这么多钱[捂脸][捂脸][捂脸],109221710195,往事只能回味YJG
