俄乌冲突两周年，乌总统泽连斯基称“乌俄士兵死伤比例为1比5”
司机这么说，那就说明俄军损失40万人，乌军打到现在才损失8万人啊[捂脸]。那乌克兰为什么轮番的征兵呢？还大街上到处抓人[捂脸],72279747420,用酒精消毒,"[['司机转行不做演员做编剧了？', 2383341483211431, '大爱A无疆'], ['乌克兰现有人口一共也就10多万，所以…[捂脸]', 59622811149, '0平常心常平0'], ['他当别人都是乌粉脑袋。', 93762835124, '优雅清风5dH'], ['司机在编剧本！[捂脸][捂脸][捂脸]', 6191253812, '京口桃花源人家'], ['上点心，编剧要编好一点，前后矛盾就不好。', 50412253099, '深入夏花'], ['为杀去莫斯科做准备', 5745460938, '这个世界的观察者'], ['什么？莫斯科不是已经被占领了吗', 3065875780349197, '无敌暴龙战士xxs'], ['司机这是药磕大了，出现幻觉了[捂脸]', 97083371988, '小殷8209'], ['司机在说胡话呢', 104864963510, '欢快孔雀ex'], ['吹牛逼', 60946201641, '直率原野fJ'], ['听我的，第三方不偏袒，乌军可能死了100万', 3955915115, '未来闪闪'], ['反过来1:5司机死了200万基本符合', 104864963510, '欢快孔雀ex'], ['老百姓还信[捂脸][捂脸]', 2612043531955440, '梦幻钢笔wh'], 13]"
这个还真有可能，毕竟现在乌克兰战场全是雇佣兵，已经没有几个乌克兰士兵了[捂脸],2326194220179964,九叔,"[['一针见血[赞]', 63882511272, '率真公子俊'], ['雇佣兵不算伤亡 只是工伤 哈哈', 2753594771911671, '超乎想象'], ['连工伤不都不算，应该算消耗，因为工伤需符合活要见人死要见尸的条款，所有雇佣兵都是抛尸荒野', 21620019134, '开瓶84给拉菲'], ['全是无人机[捂脸]', 50607605074, '熬鹰计划要结束了'], ['一个乌克兰兵配五个波兰人？', 3158220339690039, '快乐再也回不来了'], ['[赞][赞][赞]，解释的非常合理', 2678830190571064, '手机用户50248063199'], ['这个评论够狠[大笑]', 3670291200, '心悦玫瑰'], ['乌克兰女兵都上前线，不可能男兵死这么点', 70114655408, '狮子乐山'], ['这笑话一点都不好笑，我我都差点相信了[捂脸]', 18042729806407, '那一场风花雪月的青春'], ['美国断水了，欧洲不买账了', 73802243317, '九年权利教育'], ['泽连斯基是个好演员[大笑]', 51607138737, '热情的光束'], ['你这么说确实无法反驳[狗头]', 1802825102003885, 'Petard'], ['高[赞][赞][赞][捂脸]', 2594498581118800, '昊旮晟曌'], ['司机自己都不会信了，反正是胡言乱语谁爱信去信吧，要不鬼信吧', 104864963510, '欢快孔雀ex'], ['征的兵都送去缅北嘎腰子换军费了', 59074502904, 'o0阿o七0o'], ['美帝特工当总统已经有好多个了！', 3721414396, '孙涌大浪淘沙'], 16]"
俄罗斯不是早就被乌克兰吞并了吗,2878949958630922,微笑船帆dG4,"[['早晚的事，你提前说了[大笑]', 70489132014, '健康杰里7W4'], ['乌克兰，灭国之前，都有机会的', 1988372431376091, '优雅风声ey'], 2]"
不是1比500吗,100534735202,我是赵赶鹅呀,"[['过分了 1:50', 2836386016408979, 'gxdhover1'], ['不，他想说是0：250[呲牙][呲牙][呲牙]', 53907036081, '成长中的滚雪球'], 2]"
乌克兰征第几次兵了,108294297789,口沫横飞喷人无敌,"[['这还是搂着说呢，实际上大概是一比一万[捂脸][捂脸][捂脸][捂脸]', 5769173302, '奈何心善63945597'], ['怎么不来中国征，乌粉很忠的', 1434624346, '單調灬26778613'], ['那些美女和老人都是自愿冲锋[捂脸]', 5729950353, '心念灼眼'], ['14轮[泪奔]', 79073089861, '有毒小游戏'], 4]"
两年多了，还没醒过来,103571726177,云飞扬0005,"[['是抽飘了！', 3399343928256525, '不倒翁ZFM'], 1]"
乌克兰怎么选了个这样的人当总统,2071075876767710,晕晕的me,"[['这还是搂着说呢，实际上大概是一比一万[捂脸][捂脸][捂脸][捂脸]', 5769173302, '奈何心善63945597'], 1]"
还是反着理解吧,105113282837,我还真不是大V,"[['不', 5997224212, '小飞鱼74940832'], ['意淫伤身啊', 82970347187, '缘来是你8079'], 2]"
哈哈哈哈哈哈哈,6100372941,小米哥Mmm,"[['哈哈哈哈哈哈哈哈', 105086054630, '美好年代的美好女子'], 1]"
他自己都信了[捂脸],6642986619,箴言之之
司机太幽默了,67142786607,美食不可挡青岛明明
司机不是说1比12嘛！怎么变1比5了？,2815204945036316,D独孤路客
有人信么,52488002577,tobeafter138587775,"[['有', 5997224212, '小飞鱼74940832'], 1]"
乌克兰都在大街上抓壮丁了，60多岁的老人都上战场了。,66844276437,飞雁631,"[['奥斯卡最佳男演员[赞]', 4332540676553534, '欢快辰星U3I'], 1]"
司基为什么要说谎，他在怕什么？,24101697469,朱大哥665101,"[['士气和援助。', 2928727589913886, '你又胖了好多'], ['演员的自我修养', 98617497465, '98K41115'], 2]"
演员就是演员,101364083759,安Elix
说得他自己都不相信,2999916110546903,OOOEOOO
5名俄罗斯士兵，换去一1个乌军，另加9个雇佣军，还有20个乌军失踪,58597694136,三五八团上尉副官孙铭
司机不一定是一个好总统但一定是一个好演员,96185651604,yours陆续兔兔他
我已经无力吐槽,100620172199,爱生活爱核弹
太搞笑了,1205481229270827,人间有爱
所以乌克兰放弃的城市越来越多，大反攻也变成了全线防守？,104931520955,灵巧明月il
给自己壮壮胆，还能怎么办呢[流泪],3615620929426708,有梦想的银子
司机的新装快被撕下来了。,101258800216,花间有梦事
乌克兰人自己信吗？,5914933166,长风71236612
酒后不要接受采访！,51915749289,YQYY
据多国媒体综合统计，俄乌战损兵员是 俄1 ： 乌7.5 。,3117844377123128,正大光明星星Uw
司机高度酒醉時，不要采访他，他是无说霸道的！,50264005496,翻海龙
哈哈哈,3147428089,礼拜六字母
1：100都没用，司机自己上吧！,4394129283360372,人生路不熟5031
所以说现代战争 你说你的 他说他的,6342603543,nej
不统计就是没死亡,2000731341337768,latis0201
他自己信吗？,2025779646955644,机智的溪水Pv
泽连斯基这话说出来就能看得出他根本就不在乎乌克兰士兵的命。,4230561623452573,快乐的阿九
报的数目越低越好，抚恤金就省下来了。都没牺牲，都是失踪而已，报不了,4481198799200455,中华神棍
说俄罗斯阵亡40万 那乌克兰才阵亡8万人 厉害了,100504610192,日落月深
乌克兰连妇女都上战场了。,2859821098,陶居南菊
乌军大多都投降了[泪奔][泪奔][泪奔],3228144069,黑鲨ccc
司机的话得反着听,980362542199160,古都风度
那为什么乌克兰连女兵都上了？,50217433093,武贝铠魔
不可能 一个乌军在司机这里起码能干100个俄军[捂脸],50290896267,兴隆51
演戏一样,105150570420,shuchen625
是一比五万,4124981693778820,神秘荷叶L7
司机说：乌克兰一个都没死，死的全是俄罗斯人！,111023448628,完美柑桔vM
喜剧演员罢了，这样的总统是乌克兰国家的灾难,68226313126,风雷天下行
精神胜利法,84871426535,手机用户84871426535
乌克兰把投降的、失踪的都没算在内，只算了尸体拉回来的,59582199785,菜场扛把子
他说的可能有道理！五个俄军士兵换一个乌军士兵+9个欧美士兵,85580509710,无拘无束的内圣外王
抛开事实不谈，司机说的就不能是真的吗,84731683562,等事
泽连斯基的不可信啊,63769215817,风趣荷叶pS
呵呵[奸笑][奸笑][奸笑]司机真会说话[赞],72279747420,用酒精消毒
你会这么说我就更放心了[呲牙],5822767171,木之颜
无语,4450430711243564,奇幻星球hr
说反了吧,4097323577,ForeverAKL
大实话,4524458977,可靠咖啡8Jd
好好地一个喜剧演员，搞成了个悲剧演员[吃瓜群众][吃瓜群众][吃瓜群众],110939436309,川哥说的对哟
戏如人生、人生如戏,993568762115598,伽罗毘
咋不说一比一万,2880359294574237,波罗探险
演员自己说的，没有任何证据来证明！,6347415587,正能量春风FQ
不是1:10000吗 但是怎么就是守不住呢？,2411132435,海盗猎杀禇
乌克兰死亡200万了,4000993817,小小年纪就要走
如果靠谎言就可以取胜还要战争干什么？,5064413419,猫女人6
1比5是对的，俄军损失1人，乌军损失5人。,64634695491,孔子门生家族后裔
乌克兰赢了[大笑][大笑],96677062010,单纯海洋XWt
没错没错，你得把战损比提上去才能把领土夺回来,111237960517,精致的彪悍大叔
这是国际笑话,1046341360819535,奋发有为生活家大大
司机高兴，说100:1都可以,5543926739,尖椒炒肉
说反了,1306637772524044,一路顺风
永远叫不醒装睡的人,184317120882254,isjunny
1：10也耗不起,852817430975347,知不知道知不道
论嘴硬是没有人比他强,109467424451,正能量西柚3c7
他的意思是雇佣兵不算乌克兰人，说的也是[呲牙],108929835423,开朗枫叶rx
现在现在打仗也不是以前的冲锋，拼的是火力,4450430711243564,奇幻星球hr
上次是1:20,55518689814,在水三方6
泽连斯基这话说出来就能看得出他根本就不在乎乌克兰士兵的命,99219431009,站在人少的一边
其他都是雇佣兵,2269860810462717,然然如梦
5：1与10：1之间，,51120118609,爱生活的花猫ms
所以，乌军募不到兵了[尬笑][尬笑],4253376530880877,地下室画渣
也就是说5名俄军才能换1名乌军,21527891586,核捆绑
演员总统,64819063562,自游岛岛主
是真的。,101861939015,霍金敬酒
不是1：15吗,104679495381,端庄优雅水滴Br
那咋可能，应该是1：10，或者更高，不然怎么赢？,2057878520736007,彼时此地
司机说反了,58641209649,正直辰星YF
我们认为1:100吧！,1785206443352104,三皮Y
司机你这话说出来，你自己信吗？？,78653319454,爱唱反调的大叔
上次乌国防部公布的的不是1：20吗[黑线]怎么变成1：5了。,3056257891317124,段天涯EsS8
数字应该倒过来！,593340539616052,清新青山uo
前几周说是1：9，这几天降了。,106630077675,澳喀万戈
错了，下次记得说0比1,88890014890,有道story
哈哈哈哈哈哈哈哈哈哈哈哈哈,96279463756,江海浪涛涛
这个国际演员怎么还没退幕,2582084868379148,大漠4h
[捂脸][捂脸][捂脸],60353963506,一一一生活一一一
不愧是演员出身，现实点吧。,6969900571,花无百日香
对,3179384120027246,安逸梦想家T4
大量消耗别人的生命，却没有好的解决办法。,4178417349,瓦尔艺术摄影师
[白眼],19584779017,恒河水妖
真是无语,51356745089,微笑湖泊EQ
停止战争，使两边的老百姓都能过上安定的生活。,107794271720,成熟光束q8
还是要尽早结束这场战争，,215124877523255,大头贴时代
只要司机相信就好,109243156501,6534097948347
[捂脸][捂脸]才 1:5 吗？为啥不是 1:20？或者更多？,62064375443,自由的光束long
按打他的意思应该是打到莫斯科了,5529629279,凭栏望海
哈哈哈,52140119944,总觉的欠扁
好,3377302698730110,夜影的游戏视角
1：1一个亿,1345390163799656,率真画板CU
可能他说了自己都不相信,101450294601,非凡梦想家PC
1:500,4042152894,丛林空间
有可信度吗,12341668711,春夏秋冬133507441
正比和反比都弄错，司机的数学老师又要大发雷霆了，,78764346710511,大寒天下
还是活着剧本里，没回到现实中来，可悲可怜,4011446633248427,春哥轨迹
3.1万？小数点去掉差不多,111356981442,怀揣梦想的天山上的石
演员出身,2312991960741572,现现78
还有乌克兰士兵嘛？[what],57240773575,峯嬥
演技炸裂,3745610026,硬怼各种喷子Plus
司机把乌克兰害惨了,1803653823867864,玉洁2I8z
太小看乌军了，储殷院长都说了，乌俄损失1比13,52016451553,武强布衣
这才是真正的演员,105169822355,风信子1635
4:1 ？？为什么还要到处去征兵？？还到处去招雇佣兵！！,1504599378507438,九号车库D
遮连司机没说错，还有30个别国雇佣兵没算。[捂脸],1051564326004615,北冥神童
秀,5515359882,煜川中国
1万比5千。,104754739929,上进春风hg
笑死人[捂脸],95902273759,文强爱剪辑
司机：尸体拼不全的全算失踪，雇佣兵不算乌克兰士兵,6578260275,鸠摩智音响旗舰店
俄罗斯人多怕啥,110676778991,稳中向好遥遥领先
犹大,522997477933725,单纯百灵鸟Ko
其实就是北约战俄罗斯,51239938185,滴滴代烤羊串
嗯，一个连上百人就5个乌克兰人，其余全雇佣兵，1：5我有点信了,593363662022307,三加五等于九
这件事司机很幽默,51846494770,有感20
政客的嘴里哪有实话,67650819609,才思敏捷小羊Tq
哈哈,688706710944388,了凡木
前两天说是1:4，这又变成1:5了？,110714450044,Fanwei818
泽连斯基1挑12[吃瓜群众],4498798737891755,灵巧精灵oN
司机自己信吗？这样的形势判断。很给力。乌军怎么不见了？,52717339750,顺其自然1439734
再打下去斯拉夫人没了,5996252001,大兔子74879634
[what]不是！被火力压制还打1:5？,71270673366,鹮撩月
抛开事实不说，乌军没有伤亡。,4008442729,探花同学
司机搞不清分子分母[笑哭],56844546742,雷公根8
没有重武器，没有制空权，补给线被切断，敌人如果死亡比自己多，为什么撤退呢，耗着不更有利！[捂脸],99112051802,有趣的橘子熊猫
[what],4300914222963229,新港小百货
乌克兰媒体绝对赢了,52485372358,后知后觉2020610
俄俘虏了士兵，乌克兰是全杀了？,101801250013,1625sl
乌克兰征兵岁数都降到25了，估计还得继续,67815591671,老六阿涛
是真的，因为大部分都是俘虏，没有死亡。,5448171427,爱无疆洋
瑞龙，你是真敢想啊。,1746449707567136,mtt
不是1-20吗？怎么又变了？,104112222752,外向生活家sn
演员的话可信度不高,105470647354,才思敏捷小鱼sS8
差不多。乌克兰5，俄罗斯1,22281525591,生命律动在于贪嗔痴
司机说，为什么你总是相信俄罗斯的话，不相信我呢[捂脸],3483718587004032,前线风声
战时的新闻话术对舆论也是很重要的[抠鼻]也算是战争的一个延伸[马思纯的微笑],1218686735883359,我为梦想狂奔
演员说俄罗斯死了40万了,50970200901,只求一份安定130205525
剩下的9是波兰人,1842408738789165,百世通行
火力不占优，制空不占优，军事素养不占优，做梦才能打出这样的战损。,105478525129,梁颂
按照泽连斯基的理论俄罗斯已经死亡三四十万军人了，伤150万人[大笑][大笑][大笑],105029105699,新郑家政
说反了 实际上应该是乌俄 伤亡比是5:1，因为英国机构在俄罗斯做过调研,15441871852,LastSep
战争的输赢标准是战略目标是否实现,50778701554,王会民9
他在怕什么？,3293779395615884,非凡
乌克兰版孔乙己,55812453151,绽放2372380977468
按照台词读的，演着演着感觉台词太夸张了,3474049390098279,冷静的小迪迪
前几天不是1：16吗？,81908553780,来自火星的游客
一个人的乌克兰,7469441870,子承经曰过
不是1：13吗？？,105108533806,吴哥窟68
还个水分小了点，但是还有,4190987083057928,奇妙饼干Pb
头一回降到了一位数，前几天还1:13呢,6630242006,飘飞100679151
战后才会公布真相,63615276718,活泼旭日F8
演员背台词很厉害……,101935953418,双塔老叁
人口都算上就持平了,4002640606800391,爱思考的熊人
这个比例反过来比较可信,2375395520558238,老夫zaCUn
怎么不说1:10呢,6563180195,祥瑞96
演员永远是演员,6592905625,星晨99
反过来差不多,73967226275,韩佃钦
统计学真的是玄学，心理学！,1838038355022301,水塘清风zzz
司机的声音很有磁性,5883540020,若居3pIC
[呲牙],2955912550026430,快乐的星空Ph
[呲牙],4305297090550139,小影子的世界
[捂脸],575777607788781,灿烂船帆ql3
应该是一比5000,77678559599,左手指月月如钩
亚速营不是说乌克兰和俄罗斯伤亡比是1:100吗，前天又看到是1:20，我好不容易快相信了，今天司机又说1:5，搞得我都不敢相信了，前期俄罗斯火炮是乌的10倍以上，最近也还在三到五倍烈度，难道俄罗斯的炸强全丢厕所了吗？,17830951097,冬月寒风3
[我想静静][我想静静][我想静静],52976559884,低碳哥13
说最狠的人话，挨最毒的打,1015578700299172,中场四十
掩耳盗铃！,167540826849031,可靠知足常乐李兆同
说反了,101422842619,高参解盘
5：1我倒是信,110098439945,立羽轩昂
乌克兰女兵都上前线，不可能男兵死这么点！,70114655408,狮子乐山
明明1:50,55526008219,dycww
因为泽连斯基政府只支付了3.1万份军人阵亡抚恤金，其余的未支付，不能记为阵亡。,1710492790824759,淘气芒果猫
[赞],6004888057,久伴初醒魂未归
七八万人有补助，其他都没有,4161012137989855,幸运宇宙nOS
该差不多，还有美军呢，外籍兵团就不能说是乌克兰人,98073665803,注意你31
谁1谁5,24587881016,耿烜
十倍也不至吧，司机的话不可信。,110784174617,润物无声LH
大聪明,96797706466,红军不怕远征难
[啤酒]为乌克兰一比五干杯,50399356022,没错就是这么老实的我
乌死的主要是女兵。,101390393340,wsslcc885
抛开实施去谈，他说的没错,86535240269,石头会发光ZCX
打仗不是比赛！,6516178488,金语通讯
不愧是喜剧总统！[捂脸][捂脸][捂脸],72015985012,鸦满枝头
对的，都投降了。,3786354345915032,勇敢的饼干RDY
喜剧演员转行说相声了,55184704406,乐乐149128781
转发了,2111504429880556,别也师兄
自欺欺人，掩耳盗铃！,111641907833,热闹麻酱Vc
这样的人还能继续当总统啊！,54805277180,善友和
乌克兰不是没死人吗？都胜利撤退了,3546398711,今天菜一般啊
这哥们已经在为叛逃做最后准备了,6957540453,升昇不熄
乌克兰历史的罪人,52010159850,对对0806
脸大,4023827235878110,热不干面
杀敌1千，自损200？有意义吗？人命在司机眼里只是个数字而已[发怒],3848919079,陈添杰HOYA
司机说这样的话，估计大家只有呵呵了,3381727048770156,灵敏海洋2EP
说俄罗斯已经死了四十万人了，按这么算乌方面加上雇佣兵和乌士兵已经死了二百多万了,5447614642,年轻的王大爷
呵呵[打脸],108215435158,天涯浪子爱晨晨
演员误国啊[捂脸][捂脸][捂脸],3529873551015385,金海多
打仗都能给这个犹太人养胖了。他真的胖了不少。,6533572751,OKEY94576496
司机 自欺欺人,85398663015,房点评
他是连自己都骗呀,68992123847,马丽女青
演员真可怕，他连自己都骗了,3633220865493540,消逝的永恒灬
这就有点夸张的不负责任了,197555903269172,本地王大爷
[打脸],2941920365260984,西湖游民
防守就是被围殴，发现及消灭，你说谁损失大。,5776143917,Xiao虎子
[打脸],1553551327,古城童话
呵呵呵呵,905597017129031,茉莉花香飘至远方
战绩这么好，还征用女兵。俄战绩这么差，征的兵是男。莫非乌克兰是女人国[呲牙],52167975013,睿智星球y1
吹牛逼也是好演员[捂脸],449032525979405,龙洞村农夫
这张嘴。。。。这张脸皮。。。。这种人。。。。[赞][赞][赞],1293479939941880,真喜男
乌克兰按这个比例应该早就把俄罗斯人打光了，为啥现在是乌克兰快光了？,6817283188,Harvey0122
预感这货下场比萨达姆和卡扎菲惨,92977716261,Coolpucino
都快被打到基辅了，还在这里吹牛呢[捂脸],97428142747,小龙无敌2000
这样的人自己国家正常男性还有几个？还能说这种鬼话干嘛呢,54319462690,大不了南
可不1比5，乌军人没了直接毁尸灭迹，这样不用发补贴,55086188259,我心微凉终已成伤5200
要骗人先骗自己，骗子的最高境界[捂脸],100724280949,流星没花园
吹牛逼不打草稿,580963825878941,再来个橙子吧
你都上女兵啦！1比1万又能咋地,5483289374,Gary吕
导演：瞌睡乔，主演员：泽连斯基。,61946180990,挑担茶叶上北京
应该去前线跳舞慰问士兵，那是你的老本行,105108091763,格物致知行合一
没说1：100就不错了。吹少了要不到钱。[捂脸],62721082564,W东北虎W
论演员的自我修养！你得不说泽连斯基是个好演员[大笑][大笑][大笑],51607138737,热情的光束
这个家伙以后不绞刑吗？自己的国民死了也能这样比[捂脸][捂脸],101565006702,鹬蟈
到现在还是老母牛跑到南极——牛逼到极点[捂脸],63674478892,高冷饼干PM
吹牛逼吹的厉害的,5417222088,不凡的小雨哥
泽连斯基想让乌克兰剩下他一个人种，一窝能生几个，,2639284527960861,英yingQX7H
这货已经开始说胡话了,5778642182,小虎商谈
从这可以看出司机说谎,59638515513,鱼缸中的大自然1008
演员的台词张口就来,5542140061,百里快哉风
给自己和乌克兰人的壮胆宣传，信不信由你！,548006652026695,淡定春风kP0
他的话能信吗,4055422106877054,儒雅生活家CK
