真是严以律己，宽以待人，这要是国内，这女的能把这三个犯罪嫌疑人骂上天。最后再逮捕，国外就是只要一句道歉！,95020424021,吻了你就跑,"[['在外面安全没有保障，怕把人逼急了被杀。', 98779403145, '顽强奶酪WLl'], 1]"
[大笑],97190335897,清新清风1tw
转发了,54957805747,洛克菲LEX
转发了,3934482948169776,退步堂
转发了,352280190655325,eisijk
转发了,76342713841,小北虎
转发了,352280190655325,eisijk
转发了,6087750383,月光斬
转发了,2876792614689805,清新奶茶Jew
转发了,352280190655325,eisijk
还是国内安全！ 花钱受罪 要死我就不出国 国外乱的的很 被刀捅的 泼硫酸的 哎,4397648402975214,小翔在世,"[['矩阵号你好，滚！', 5931305432, '消灭现代义和团'], 1]"
怎么又是巴厘岛呀？这地方到底是个什么鬼地方？为什么来到这里的女孩光出事儿呢？再者，你说这些孩子们也都怪了，越是危险的地方，她们越是爱去那里玩，怎能不让家人操心呢？,1811597393134287,董全帮,"[['我儿子到埃及打工一天班没上被敲诈3万大洋！', 56456723981, '房修柱'], ['外国还是不安全！美国收拾这些国家了，都还同情的不得了，真的不知道我们的一些人咋想的！', 1811597393134287, '董全帮'], 2]"
噪音太大!,6082464446,森林小溪78335433
骗人，哪有偷拍,100680805298,神经病二群常务副群主,"[['典型的受害者有罪论。被害者不一定完美，但是犯罪者一定罪恶。', 3333246028, 'BEHEREN0W'], 1]"
呵呵呵呵呵呵呵呵[捂脸],3522459911859436,细心汽车4l呵呵呵
非得出去嘚瑟，有钱了在国内消费不一样吗？,9275463173246,一诺倾情
别瞎跑！待在国内能出这种事？？？,104077879171,不会游泳的鲨鱼001
印尼瞄准中国人了，去这国家得注意人身安全。[祈祷],108671058373,电竞大师
不可能，外国人不会干这种事儿，外国人都是绅士。[微笑]这女生自己都不想想自己为什么会被偷拍吗？为什么人不偷拍别人？[微笑]反正我是不相信洋大人做这些事[微笑],97155786654,🌚嘟嘟
这是你最光荣的事了,51729652705,四时春
人家不要你的小命，已经不错了，这种地方尽可能不要去旅游,1849809996884480,用户100774795904
印尼啊！适可而止，不然发起疯给你人间蒸发了，这地方当年可是屠杀过华人！,6011168296,莆田市精神病院长
一看就是惯犯，都是和酒店串通的,1415770124073517,LGXT顺其自然随心所欲
偷看就偷看呗，还怕人看啊,70103190527,zm凌晨的月亮
出国就不要怕，看你身体算好的，很多连命都丢了的太多了[吃瓜群众][奸笑],98097803285,打假战士
腰子在就巳经不错了,2991085076614951,王历斌
有钱的烦恼[我想静静][我想静静][我想静静],104702683045,墨香与折扇
你要在青岛不是挺好的,2107103668609740,健康快乐农场
这个地方很乱！不出人命就好。,60819784564,好客山东966
拍你是，看得起你！！谁让你去国外嘚瑟的,1605757924289968,唔哈
估计你心里还是美滋滋的吧[呲牙],3553273741848860,用户2320245984401
我没看到，纯属谣言[呲牙],61733157584,Bain15
偷拍还算好的，至少人没事。还敢去东南亚，不要命了,59329963501,阿慕狗
还有这好事？[呲牙],87759685930,嗨抽烟不
国内的大好河山都走过看过吗？还去外面得瑟！出事都是自找的,6180351967,别惹我离我远点
青春荷尔蒙作祟,84445846033,黑啤酒37
巴厘岛就这治安水平，爱去不去吧。,2933096635701629,BravoYEUNG
赶紧回国，小心啊不安全，在外面不受法律保护,75241312762744,辛勤搬砖打工人
所以没必要去什么巴厘岛[捂脸]就怕人家不承认，而且女的去旅游没男的在太危险了,59216674451,秋天的酒c
原来其中一个是酒店经理的儿子，可以理解,3425732356736067,风雨后2611
青春期躁动,4279715726888702,熙沄煊岢
你钓鱼吗’为什么冲凉不关门和枪>别人怎么进你房间吖〉,2340180430276387,用户3906687692038
去这种宗教国家，真是不要命了,2788007622749956,鹿无双
国际影响：少说50w,105603087236,头条麦克风
3个人偷拍？应该带瓜子和小板凳了吧？[捂脸],5572519185,Think黑屋子
淫魔,54852105343,二十年前疯子
巴厘岛这是要凉凉啊！,5931305432,消灭现代义和团
你有多大损失？,102944989929,端庄优雅青山au
偷拍了卖钱，估计是惯犯,343465934455703,重庆大欧巴
拍你怎么啦,303882623792339,热心光束DZY
又不是在国内，有啥用了,72578140658,用户776233474935
居然不怕死，,97483656070,无忧的钢琴9t0
咋又是巴厘岛的“噩耗”,184315658900200,人生就是如此i2AL
主要是给的钱太少了,3474056111195967,潇洒冰淇淋th
怎么你们搞的又,3048508885,公务航空大管家
印尼啊，和印度差了一个字，但是血统相似。都好这口。,50250888254,air55
当今的世界，只有祖国才是相对安全！,54843820549,灵巧百香果Gs
腰子比偷拍重要[泣不成声][泣不成声],3934482948169776,退步堂
唉，所以一点都不羡慕有钱人。。。还去旅游 也许是去送人头,52303648992,凡天13
学生是他们花钱雇的视频可以卖更多的钱[灵光一闪],2678041348421629,村民乐园
不要太较真，毕竟外国，忍着吧,62742115396,Zb7777777
难道房间门没关上[呲牙],4221761560777096,日光海岸q
发了网上没有？,259083695820323,君臣以善积德
小孩收钱做事的,1459804704082444,自若溪流DP
最终目的不还是想讹钱吗，还搞得那么复杂？装了圣人，免费住了店，还捞了一笔，真不简单[赞],87742331153,自律的旺仔
偷拍的是裸照吗,55012490383,以诚待友
应该随行的有不少同伴，否则你一个女孩把它们逼急了，直接先间后沙，这样的事又不是没发生过。,3790708150639421,祖祖呜啦
国内安全，出国风险正常[奸笑][奸笑],75818376892,直爽书签tH
