中国首富手握两大“印钞机”
除了马斯克有实质意义 其他都只是赚钱而已,83910070024,花里胡哨的狗蛋
不会跑路吧？？大富？？？[灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],82257573268,非州大叔
成本最低的就是水了。。比粮食卖的贵哈哈哈,6881813153,匆匆那些年19
[比心],69667032095,真诚漂流瓶53
卖水！,1033164621092141,热心柑桔cz
当初，农夫山泉就被媒体报道而且还打边官司，是因为农夫山泉的水质与自来水的水质一样，毫无所谓的健康水饮品可言，打官司也赢不了媒体，如今，还可成为上市公司，这都是资本运作的结果，很多老百姓也不知道，都是被骗了。,63458491937,白龙马剧场
地震捐了好几万瓶农夫山泉呢，不容易了。,2321799372092765,Yesl370
就是捐几万瓶水那个吗？,4623975970,小吃教学创业
能够关注自己本身而不做快钱生意，难得难得！！！我们认同辛勤付出，持久而获得收益！钟老板任老板都值得信服敬佩！！！,4010609637604350,圣语尊尊
[赞][赞],773660609351551,难忘童年的老冰棍
能坐稳首富位置，当然有水平的,519407939107879,黄夏韵
他是一步一个脚印走出来的，只要他生产我们老百姓喜欢的东西，我们都支持，一个国家的产品是个万花筒，不是光做一只手机就可以了。人民生活的必须品是决不可少的,19908179013,金色阳光9868
农夫是首富,105702195774,龙腾虎跃R
谁家的好兄弟？[笑哭],51605791266,键盘要飞
是谁给他的定价权，巧取豪夺，该整治了,109282890175,才思敏捷小猫pWj
一瓶矿泉水赚那么多钱 渴了喝点水还那么贵 就是老百姓给的首富 ，,355889549154190,狂野犀利放肆
农夫山泉是那个国家？,16277822302,元气露珠Kq
水资源是国家的。应为国创收。为民造福。[赞],6862477081,任城白叟
前十都进不了,3773115526551239,世事苍茫如云烟
手握穷人才是最大的印钞机,3485283242,QQQBBH
东方树叶的原料茶叶原图能公开下吗,4345735457551144,繁华
掙那么多又花不了，就是数也属不完，真牛逼[赞],6516142323,朋友93577176
值得尊重佩服的超人！[赞][赞][赞],111209105924,友爱湖泊JK
计算机按了好几遍，这5400亿不对啊，难道我家计算机出问题了，还是小学数学老师教错了,97950863592,大易小优
任正非说的还少啊,5460506269,卖姑凉的小胖纸
哎能为国家做贡献就好 有钱就别跑而且有钱了别伤害老百姓就好 现在有很多有钱喝老百姓的血,2208252899629885,坚持5870
《农夫与蛇》的故事,114827205283196,迷人土匪
首富我只认许家印,6992517771,台坛小霸王
[赞][玫瑰][祈祷],58875140466,推着抡椅走大街
我们不生产水我们只是大自然的搬运工，全国销量第一(水质确实不错)。纯天然无公害。,74782092004,马牛逼分逼
是不是中国籍？,97499029002,小树7729
厉害，卖水的[捂脸][捂脸][捂脸],3230799477614836,金竽燕
看起来低端的产业，其实才真正给许多普通人更多的就业机会,2551318315797527,木子山人
二十年后，水将成人类珍贵的资源。贝加尔湖曾经中华民族的故土，贝加尔湖的淡水占到全球淡水资源的17%～20%，蓄水资源高达23.6万亿立方米，远超我国黄河、淮河、长江的年流量之和。,96364784721,伏牛老猫
[捂脸]咋就有这个能耐的呢？,6160950500,快樂老爹jack
农夫一个卖即饮的要求一线业务初四上班[大笑],97790377474,whenwher
中国老百姓种一斤粮食，买不到一瓶水，谁的伤,96716785920,1日1月1年
50年河西50年河东，各显神通，看战略布局定力[比心][比心],968019291676676,机智的画板JF
马上首富就是小杨哥了[我想静静],104863078159,平头小哥哥就是我
打亲牌的《农夫山泉》其实农夫是喝不起的，一瓶水贵过一斤谷，和一瓶油价格比较相差不大,5938941650,有理能走遍天下
杰克马去哪了？[泪奔],5530400765,潇洒的鱼啊
水低为海，人低为王。在中国做任何事事要保持长久之计的秘诀就是低调,52551245250,炽天使152935545
我就说嘛：一个肯定是A股，另一个绝不是恒大！[吐彩虹],94781684688,小文6142
水源要缴费的吧,4182746018,can108
[赞][震惊]厉害,2093067619808270,云泠汐岚
一吨水2元钱，平均一升水0.002元钱，500毫升水的成本是0.001元，一瓶饮用水500毫升，水的成本0.001元。塑料瓶成本算5分钱，经营成本算10分钱，那么一瓶水的全成本也就一毛五。卖1.5元钱，纯利润率就是90%，绝对的暴利。,1975136440295837,人文社会纵横
钟老板为你的老家诸暨投资了多少啊？,3966639305656156,清泉新酒
扎扎实实做实业，有啥不好的,104292432993,飞行马戏团666
这么有钱，借十块钱给我买包烟抽行不行，我太难了[流泪],50246634732,鸿运常来ww
外国人不喝水吗？他们卖水的为什么不能成为亿万富翁？[捂脸],5405611739,健身小菜鸟阿松
这三四年乱的真够可以盼望2024能够好，实在不行看着办,5446061495,话多堵嘴
[玫瑰],4209066011,16向北8
没有人模仿，，，来一家，农天山泉，模仿一下，保证一样好卖。,100271817209,股海钓鱼888
睒,56145382242,樱花轮胎老板
低调做人，高调做事[赞],78678762617,友爱海风6C7
家印曾经首富，现在首富百姓都不信。当今崇拜英雄人物，弘扬正能量！,70371722662,快乐不倒翁z46l
自从他成了首富，我就从喝农夫山泉公司产品了，就消费其他公司产品了。,427073559333816,州熟
卖饮料的比汽油利润都大,93166607146,蛰辣毛子
[赞][赞],2384218182127896,忘了最初模样
万泰主业可不是疫苗,86006235712,wenger
我抑郁了……[大笑],3817976175789787,机智的百香果d9
稻谷多少,2858333013816957,秋秋婵婵
赚的国人一手好钱啊，妥妥的生意人！,2617272881131912,能起的昵称都被起了
毛利60%.，80%[捂脸],51603573226,独一无二的杰哥1
做企业应该继续低调研究和布局,72693603657,杨利涛防雷减灾
自己本事挣的钱，别眼红,107781952802,456788990
不是仙家吗,2137910099843300,佛了一燃
我们大中华首富不是卖酒就是卖水的，感觉到悲哀[发怒],4111826188770903,坦荡的明月FLU
悲哀,92794885954,翻身咸鱼的百态故事
网上流传农夫山泉有点氚，不知真假？,1662894990701824,KGBKCN
说是大自然搬运工，其实是把人民币都搬回家了[捂脸],1107921253705568,dxpg
第一个科技首富什么时候才能到来,2537316675749516,对你偏坏
农夫空气有点鲜,118363429542520,博学芒果YC
多少销售人员被各种手段逼自辞，没有一个成功的赔偿案例！网上一搜，大把找农夫打官司的销售！这种企业再大又怎样？你不能光明正大地按劳动法办吗？即使不是它的员工也感到心寒，没好感！,52186003746,龙武阁
政府采购占了大头,57752746001,斗条用户
能研制出长生不老药那就是世纪首富了,6898662875,泉水117786116
资本无限扩张不是好事，对国对民都无益，应限制其乱扩。,4076628234212558,灿烂菠萝vr
他有多少慈善,88614450133,ironman天下
赚的都是国内的钱，算什么高科技,4208936701,挪威的森林与你到永久
中国富人头顶，大多头发少。你要成富人家庭，要选男人头发少的。,4107425081998157,科学无国界吗
首富就是民族英雄,98736658155,深漂的山东人
厉害，水都可以卖业首富,108148251422,敏锐松鼠Az
🙏🏼,109473001689,liyingda
太悲哀了，首富不是开科技公司的,583204624934320,用户8651470403768
不是说普通的农夫山泉不是泉水，是自来水吗？我春节买的是娃哈哈的水,3461733198073963,我看到远方的风
中国能不能因科技发明而成为中国首富呢？,1776400374180391,亲切船帆Qg
分分钟可以回到解放前，相信不[大笑][大笑],4003987674,唐伯虎那些年点蚊香
转发了,6953504159,人科技
转发了,11388600076,心诚则灵xh
转发了,69311640937,ming245
转发了,100931868001,花钱就是大爷的进化论
转发了,3161826793100820,半道途
转发了,83072062060,可靠白云u
转发了,105349389891,十信后心VenenoCᝰ
转发了,4075611740,李翔不忘初心
转发了,6275094670,学满天下
转发了,93902475537,蓝色衣服的长寿花
转发了,52068858785,刘工艺术茶文化
转发了,1904793014506120,特嘉湖
转发了,329451906546323,快乐的蜻蜓sW
转发了,54970390070,柿子林红了
转发了,52923000478,涤生168183426
转发了,5723466259,慎61511787
转发了,71491779589,九州欢歌2019
转发了,63505780537,恋上轻盈
转发了,79903071494,Timy85
转发了,87625565763,造制匠工
转发了,93214816174,优彬爱分享
转发了,2984946391,籁棋先生
转发了,184317847545965,夜色优美
"一个人就是一个完整的“世界。事实上，每个人都是一个独立而又美丽的世界，我更愿意称之为独一无二的美丽世界。一个美丽的世界想要呈现出来，首先要必须保持其内心世界的一种动态平衡，也就是说要妥善“安抚”好内心世界里所有内容，使之“求同存异”，而不是谁“消灭”谁的冲突关系。只有保持了平和的心态以后，他才能有机会把他的整个世界呈现出来，这包括他的“真”,他的“善”，他的“美”,还有他的“爱”。不管你信不信，宇宙的本质就是“爱”；人的本质也是“爱”：亲情、友情、爱情，每一个都是爱的一种形式，生育孩子更是给人从头到尾爱的机会。我们能做的就是遵循客观规律，把我们人类的爱奉献出去，或者更确切地说是回馈大自然，让世界因为人类的爱而更加美好！如若不然，让您说呢？",1744290577387933,乐观的石燦星
恭喜发财！红红火火，生意兴隆！财源广进！[心][心][心][心][心][心][赞][赞][赞][赞][赞][赞],2937533456200829,完美菠萝NN
转发了,131587775410031,其乐融融阿尔瓦6b9
转发了,223948844318455,诗意芒果XJ
转发了,104191672686,蓝灰联盟
转发了,1399000938323767,无忧的漂流瓶北方
转发了,98022782658,史蒂夫7758258
转发了,50442198259,勿忘我176887331
转发了,610942428388235,用户6433302572861
转发了,88681674294,天行2020
转发了,184317847545965,夜色优美
转发了,73790795953,天马行空地游
评论区真有意思，很多人看不起水。但是水是生命之源，不可或缺。至于这和首富有什么关联，那就要问问你自己了。记得以前大家喝的是河道的淡水，到后来的地下井水，再是自来水，现在连农村都喝的是桶装水。在加上小卖部的三大销冠:烟，水饮料，零食类，你就知道这是一个多么庞大的市场和需求量。,101502754690,发现生活g
只能呵呵了,103282874280,进取溪水Kc
卖水的成了首富，中国高科技的悲哀,2123844349598579,马头脑
什么都可以变味！,62198501889,高贵云朵Kw
这个所谓的山泉说实话真的不如我们这的矿泉水更甜，口感也不如，一切都是靠包装吹嘘！,72560669932,&#128142;磐石&#128142;
他本来就是媒体人出身，知道过度炒作的坏处,69584039516,二哥是倪董
一瓶水骗那么多钱,5550802980,自由人59560799
https://m.toutiao.com/is/iNk47oE5/ - 万点牛背？你爬的上去吗？思考过买什么了吗？ - 今日头条,111629589661,付四付四
这叫什么？首富，这都是圈我们股民的钱。像华为那样的企业才值得尊重。那真金白银是自己挣来的，他这是圈股民的钱。可耻！,2638419280540078,悠闲奶茶rP
还不快带着钱跑，渣都剩不下,1349827915166286,龍城怒漢
研究啥？干净的水源靠你们研究？从前的生水，都好过你们的瓶装水？病毒怎么来的，污染怎么来的？,91666636626,济南春天
生物是科技类的，利润高点也就罢了，一个水买的利润这么高，为啥，是靠垄断？！托拉斯？还什么？,2264633731978359,快乐旭日W
中国首富是卖水的，美国首富是干什么的？无论是干什么的，都能渴死你。,60161797918,爱美景的老头
我觉得富不富，要看他是否只爱金钱不爱国，或者也像倒台的许家印，只坑国和百姓,4275320614041827,活泼香瓜qJ6
有高调的资本吗？文明社会的首富都来自于高科技产业，有可比性吗[打脸],52211306395,儒雅明镜nQ
个人超过83%股份，不是真资产,3813418746,一杯子27809997
不是美国人，也在美国人的路上。,101973557391,苏圣军13296346127
把本来属于全体人民所有的自然资源高价暴利卖回给人民，高[赞]当然，人家瓶里装的，也未必一定是天然水……,111148522991,EvanXIGUA
还是全球首富赚钱，卖包,1805859932608436,大眼睛的呱太
一个卖矿泉水的高科技的[捂脸][捂脸],2894345563801408,麻氏家族
卖水的最高境界[赞],99910720157,王胖的梦想
什么时候卖空气？,101704325269,多才博学书签rY
一瓶水的成本也就几分钱，通过包装，炒作，卖到几元钱，纯粹就是智商税。[捂脸][捂脸][捂脸],5782087328,吴老师
水60‰的利润，药88‰的利润，这家伙妥妥的奸商啊[捂脸],6079601215,天5歌
富豪榜往往就是杀猪棒[笑哭][笑哭][笑哭][笑哭]低调估计是有原因的,871273446514224,灵巧海洋EoU
卖水的成了首富？这是因为造水的造的不好！自来水质量越来越下降！（没标准没人管）,3368502346385448,奇幻豆浆SR
在多钱若干年后一分也带不走，灾难面前一毛不拔，,641706985788883,愉悦的圆月410
矿泉水，那是矿，所有矿产资源都是国家的。收了,17489656990,乖巧山丘xm
看着头像怎么像个日本人？,51054622794,桂兰9540
不需要你教我们怎么喝水？,5872154845,枫叶69612287
大家别买那些矿泉水喝了比不上家乡的自来水什么矿物质都被那些砖加说得是一无是处了,59310932526,彩1808074
一个卖水的都成为首富，就知道水的利润多大多高了，为国家做贡献了什么？,86717255880,鲜道鲜得小时达企业店
真他娘的悲哀,62436005013,灰—毛—驴
有钱去弄点科技类的东西，赚穷人的钱能有啥出息……,5521318994,水兔58205711
别人圈地搞旅游，他圈湖搞饮品,6135484326,卷毛沸沸
既然曝光了，也就说明要有事了,3012311365980205,6轰天炮9
你生产了多少瓶水说都消费了，都喝了没法查啊，你要是造产品实打实的在那放着，做不了假，明白了吧！,65336576875,泰安新泰山杞人不忧天
美国首富是不是也卖水 做疫苗的[狗头],68630740265,里欧尼特
对社会有多少贡献？[马思纯的微笑],102523453545,ivytyty
水都不许随便喝了吗[捂脸][捂脸][捂脸],62121768520,OKOKOK
也快套现跑路了,3978878872,多姿多彩30977737
最挣钱的应该是房地产开发，结果亏损，纯扯犊子啊，都是人太坏了,3104672673176487,用户江山如画
呵呵，在进监狱的路上,6590684427,小石头的中国梦
我看这个人怎么像日本人啊,96908433906,龙汇天下
他是那个利益集团的代言人,97781349800,Tiger75297
是不是内鬼，查他三代是不是都是中国国籍,97781349800,Tiger75297
低调点吧，被盯上离 就不远了,4107416596397736,超人点点谈
老人说的，卖啥都不如卖水。问下，汶川大地震这货捐款多少？,2254467311872708,醉先生
一个饮料，是人会做。在中国如此抄作，实属小儿科之举。实业救国！一口异味水？真的是可笑之极。,5871468051,华在地中
卖个水也能成首富。难怪登月工程程序员辞职。啥时候这些首富能关注下登月，登陆火星啊。不要老是想着啥卖水，卖菜，送外卖之类的。,62896607788,烟181875782
农夫山泉水是不是在中国的大地上喷出来的？,1873215665480952,望远亮
卖水的成为中国首富，这是中国的悲剧,6494685232,吃瓜群众旁观
此人后面有被景,58658400445,正义凛然白云Wv
卖水的成了首富，中国人的悲哀,108039595322,蒲公英
面相象个老实巴交之人，人不可像貌，海水不可斗量啊！,1776400374180391,亲切船帆Qg
