逗号何：周迅陈坤，挽手合照曝光！2月7日，周迅陈坤登上热搜，据悉，二人的最新合影曝光，照片中周迅亲昵地挽着陈坤的手臂。照片一出，立刻引发网友的疯狂热议。照片中，周迅穿着深色的旗袍礼服，陈坤穿着长衫。两人都戴着黑框眼镜，这造型，一看就默契十足。当天是公司的年会，在喜庆的年会现场，陈坤和周迅也拍了一组合
喜欢他们祝福他们,6370229664,塞特维那卢浮宫月星
阿坤哥哥,97278232789,Selva♉️🐴
没招谁，没惹谁，挺好。,6476464849,有趣的是灵魂
距离产生美,48843933091847,一一九九
在一起。,2146713782986775,德才卓越
青梅竹马[比心][比心]百年好合吧[玫瑰][玫瑰],5366337296,小凤52150423
🎊一起迎接春节,1415764411944107,单纯百灵鸟sX
[ok],4362472204797928,自由微风qd
陈坤这双鞋好夸张[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],7334174292,利剑出鞘E8Mp
🐲一起迎接龙年,92445824667,独一无二的鱼儿呀鱼儿
心灵相伴比夫妻更长久[赞],5353844139,洪瑞蓉
也都老喽！,1112359092365144,晚霞莲下
俩人有空就拍戏去，爱看。,4460626141,出发玩去
受益良多,4575403302,SAT44384971
喜欢她（他）们俩！祝福！[祈祷][祈祷][祈祷][福][福][福][赞][赞][赞],75580196229,直爽面条mF
喜欢,96152181016,那些花儿FY
🎊一起迎接春节,101658441327,你奶奶的裹脚
真希望再看到两人合拍的影视作品，无论电影还是电视剧。,94768662536,都市静音
喜欢周迅的眼镜,57548627469,媛194297395
🐲一起迎接龙年,58156368369,悠闲正直晚风MM
原地结婚好了，,2348969435867256,叮咚丑丑
[赞][赞][赞][赞][大笑][比心],1486131850384254,快乐铁岭1h9
一看是剧照[耶][耶][耶],109659401859,清爽旭日e9
女士颜色选错了。上大红色。,5532240956,dreamyanbo
他俩挺般配的一对情侣！有缘人终成眷属！哈哈😄,104613583372,向日葵578326870271
周迅和卓越还在一起吗？[震惊],4349295306484356,AUV王
🎊一起迎接春节,50037323855,绛心很灵活
周迅的情史乱的跟啥一样陈坤能忍受,5530962693,机智的青山iX
赶紧结婚吧！愿有情人终成眷属[赞][赞][赞]🌹🌹🌹🌸🌸🌸,4041451428655335,最美夕阳那抹红
🐲一起迎接龙年,50584162377,秋毫17
在一起吧！彼此懂[作揖][作揖],3509275199546973,大蝈财经
🎊一起迎接春节,93312635461,Xiaxxxxxx
🎊一起迎接春节,111106979560,用户4147775270856
🎊一起迎接春节,1170298922342536,淡泊的松鼠7v
🎊一起迎接春节,3893406956,幸运无比乐享生活
🎊一起迎接春节,1701689524240027,畅太极
🎊一起迎接春节,109604371474,周玉285928366
🐲一起迎接龙年,4221737179035495,用户1916109085656
🎊一起迎接春节,2714055593438664,程淑存
🎊一起迎接春节,101417353452,宝兰随拍
🐲一起迎接龙年,4248141075326765,无忧的豆浆SP
🎊一起迎接春节,4221737179035495,用户1916109085656
🐲一起迎接龙年,8413674471821,王小多女性成长
🐲一起迎接龙年,109664645726,完美春风7P
🎊一起迎接春节,739295024910366,用户2529213597086
🎊一起迎接春节,2176671477405415,早春清晨
🐲一起迎接龙年,4226145277188126,用户717788101812
🐲一起迎接龙年,111629005103,奇幻梦想家3
🐲一起迎接龙年,3254200215025213,xm63737981
🎊一起迎接春节,106003261294269,远见卓识熊猫Yr
🐲一起迎接龙年,3096645655623636,温柔蜻蜓kL
🎊一起迎接春节,64080632920,玉免51
🎊一起迎接春节,3262943373047735,嘿嘿嘿嘿嘿嘿理解
🐲一起迎接龙年,1556517580454334,用户1395272802048
🎊一起迎接春节,2541708964528941,乖巧百香果Ypy
🐲一起迎接龙年,3522482082687048,稀哩哩啦啦
🎊一起迎接春节,78036739626,PMPMPM
🐲一起迎接龙年,3121331217,在河之舟182615602
🎊一起迎接春节,4006246864127444,用户4411144771346
🎊一起迎接春节,4001813593335784,魔法圆月e3u
🎊一起迎接春节,110643246571,热心光束Uak
🐲一起迎接龙年,59834088771,冬天的雪1232080
🎊一起迎接春节,107783099076,风趣喜剧
转发了,2937488890411624,路一定会平
转发了,4292934338350551,缪缪
珍惜希望他们在一起[比心][比心][比心][赞][赞][赞][赞],4441653936397296,相守相约0
陈坤不喜欢女人👩🏻,105211376413,文艺女青年2568
陈坤看不上她，有点脏乱。,3764370823192286,愉悦的葡萄XqZ
周讯，大红大紫二十多年了吧？除了《桔子红了》有印象，其它都没怎么看，她一直在恋爱结婚离婚又恋爱的路上奔走，奇怪，网上没有什么人骂她，倒是夸的人不少。不晓得是哪个欣赏她的大佬一直伸着她。,4384494217865195,大同巷6号
说结婚的真是不知道暧昧的好。,105143298975,哪里的春风吻上我的脸
楼上楼下住着，真好[比心][比心],764909190920576,淡泊七月
粥浪[大笑],2247052582728171,乐天派福满堂
距离产生美，结婚了就一地鸡毛，然后过几天就离婚了，他们的选择真的睿智,108417851927,晋晋173
早干嘛去了,52594921681,中国我们的骄傲
年弄来弄去 还是砸自己手里了 一准私生子就是他俩弄出来的[捂脸],95244328720,甜蜜蜜6939
陈坤整容了？脸型那么尖感觉没以前那么有型,109933740526,坦荡的光束ywX
