李亚鹏在直播中哭穷，还债十多年连吃一周外卖，李厚霖打赏大火箭
人家收入再差也比我们普通老姓好上百倍上千倍,51235407825,并非不解风情,"[['没钱，怎么跟又娶一个年轻漂亮的女孩子，还比自己小二三十岁，又生了一个女儿[呲牙][呲牙]', 3839143406495287, '黎五鱼'], ['没有吃糠咽菜也是幸福的！有外卖可以吃得起不错了！', 4037025992547599, '正直枫叶9U5'], ['你拿什么脸和人家比，他本来就不是普通人，如果有个顶流的前妻，吃外卖确实寒酸了[捂脸]', 830869932614436, '用户8173646598352'], ['或许你没有太多的外债，当你陷入高额负债时，就不是我们普通人所能感受的，我个人有所体会，10年前也是乡里的首富，现在变成""首付""而羡慕', 93520373573, '合肥小君'], ['请说出您的故事', 3782774265495048, '我是一条鱼'], ['你要深入思考一下，曾经富过千万，但是这个财富你担不动所以赔了，，思考一下什么原因，失败都是成功的垫脚石，忠言不喜请谅解', 786891736089144, '清泉ZM'], ['现在我跟我老婆年收入30w，但是一切的开销加上利息可能需要十多年，而我面临的是买不了房子、不能去买车、甚至享受不了大众的那种幸福感，因为负债。', 93520373573, '合肥小君'], ['看到每月收入5000，不管有没有积攒那种幸福感（不像挣这么多还要去借钱)，是你想换也换不来的，所以不要只看自己的处境而不去理解别人，相互理解或许都有进步。', 93520373573, '合肥小君'], ['我30岁了，美团上我都没点过外卖', 85487361199, '派哒来'], ['一顿外卖几百块[捂脸]', 4481208691196020, '夜之子'], ['一语中的。', 21682295824, '春芸'], 11]"
现在点得起外卖的都是土豪，一份二三十，便宜的都要十五左右了。家里自己煮才是最省钱的,104736289941,幸福海燕uz,"[['没十五的外卖吧：都是二十起才送的😂', 804453061494732, '小酸奶t859'], ['有的，', 609594251703939, '花裤衩'], ['我这边都是二十起送的[捂脸]', 804453061494732, '小酸奶t859'], ['15块的有，还有大额红包补贴，有的只要几块钱', 609594251703939, '花裤衩'], ['哦', 804453061494732, '小酸奶t859'], ['但是不好吃[捂脸]', 609594251703939, '花裤衩'], ['[大笑][大笑]', 804453061494732, '小酸奶t859'], ['没有吃糠咽菜也是幸福的！有外卖可以吃得起不错了！', 4037025992547599, '正直枫叶9U5'], ['是的[耶]', 804453061494732, '小酸奶t859'], ['15的外卖加上商家打包费配送费妥妥的超过20', 751671873122939, '何惜百死报家国'], ['是的，', 609594251703939, '花裤衩'], ['15的几乎没有，很少，[难受]', 786891736089144, '清泉ZM'], ['新店才有优惠的', 4032663380039560, '赵赵视界'], ['拼单有9块多的', 4128004018545740, '老王敲门'], ['自己煮饭一天三餐也就几块钱，一个外卖用券后最低的十几块', 79091795920, '番茄79091795920'], ['不会煮只能点外卖', 103711821790, '順順SS'], ['没人天生就会的。', 92819628536, '用户2260920363206'], ['做菜又不是做科研，很难？', 1253066577809867, '香烟呼呼'], ['对……外卖贵的要死……问题也就吃一顿[捂脸][捂脸][捂脸]……', 69525078795, '23967F0X'], ['土豪演员起点高', 57455795012, 'loogou'], ['不会煮只能点外卖', 103711821790, '順順SS'], ['没人天生就会的。', 92819628536, '用户2260920363206'], ['做菜又不是做科研，很难？', 1253066577809867, '香烟呼呼'], ['对……外卖贵的要死……问题也就吃一顿[捂脸][捂脸][捂脸]……', 69525078795, '23967F0X'], ['土豪演员起点高', 57455795012, 'loogou'], ['江山易改秉性难移。无论演员干什么都是在演戏。', 1209107370213486, '用户01333988313'], ['你以为人家吃十几块外卖其实是吃几百块外卖', 3136263930263687, '可可爱爱的你好'], ['他是懒，点的外卖也可以几百上千', 3690394946373079, '山海一色_01540501861'], ['是的，我因为工作原因周六周日只能点外卖，还不敢点贵的，几十块一份心痛啊。[捂脸]', 6726549911, '可语于冰'], ['我们是做外卖的，几块钱的外卖都有，原价二十多：块钱的，楞能给给优惠一半，到一半多，这种的不少，商家都是赔钱的，现在啥都不好干', 325050912219972, '悦自己de生活'], ['土豪不至于[我想静静]', 673371700598152, '一熊宝'], ['说的对', 98866929449, '牛肉面面我要鱼'], ['北京网友说，为什么不到北京大学和清华大学去当教授？在复旦大学，浙江大学当教授也是不错的。', 3584825029041095, '向邓稼先于敏钱学森致敬'], ['没有吃糠咽菜也是幸福的！有外卖可以吃得起不错了！', 4037025992547599, '正直枫叶9U5'], 34]"
一个火箭可以换多少钱,77332991701,浅唱9r2s,"[['貌似是大几千吧', 103711821790, '順順SS'], ['一个火箭一千元 平台分一半[捂脸]', 1684045645743516, 'fe8o8'], ['火箭🚀一千万可以分五百万', 2770380156314199, '天下看兰'], ['也想知道', 6950490609, '智慧河流fj'], 4]"
有的人，一份外卖20块。有的人，一份外卖200块。对普通人而言，外卖不代表便宜啊[呆无辜],109878929277,小钱爱故事,"[['在他眼里算便宜的，我觉得吃方便面比较便宜', 62447742677, '乐天派一平'], ['在他眼里算便宜的，哈哈', 3368552585503323, 'Fatiao'], ['确实，从私人厨师到点外卖，挺苦的。可惜……这种苦，对普通大众都是富足。我实在不能共情，并觉得矫情。而且，我不信他会吃20块钱的外卖。[呆无辜]', 109878929277, '小钱爱故事'], 3]"
我都不敢点外卖，付不起快递费，下雨下雪都是自己出去买回来吃，省几块钱是几块。,59241907372,艾林洋洋,"[['没有吃糠咽菜也是幸福的！有外卖可以吃得起不错了！', 4037025992547599, '正直枫叶9U5'], 1]"
很多人还吃不上呢,51735192365,溪月诗书画356611934,"[['[发怒][发怒][发怒][发怒][发怒]', 51735192365, '溪月诗书画356611934'], ['[发怒][发怒][发怒][发怒]', 51735192365, '溪月诗书画356611934'], 2]"
"他就是个演员，演技再努力点,下届奥斯卡男配角奖得主！",4248107476593774,用户2412381721938,"[['而且还是间xx蝶x组织的！！！', 4362496231094719, '漢家姑娘78910'], 1]"
说明还有钱[捂脸],3434513813209468,成熟轮船kA
吃外卖代表穷吗？,104407863438,直爽松鼠Vj
一群穷得扣咔的去同情一个大老板,50030521315,自强不息命里有时终须有命里无时莫强求
大家一起刷点给他吧，不能让大侠流血又流泪[流泪][流泪][流泪][流泪][流泪],3693748896,潇洒俗人哥,"[['[抠鼻][抠鼻]', 3693748896, '潇洒俗人哥'], 1]"
真逗，我大过年的过年去洗盘子，谁没吃过苦啊,104552816657,陶瓷欣欣
瘦死的骆驼比马大，再怎么哭穷也比普通老百姓强，其实就是受不了从富有到中等收入这个落差，没必要这么哭穷，再有就是干什么都是脑门一热就胡乱干，看人家挣钱了就插一脚，不是经商的脑瓜。,63220750610,魔法师高山0K6Z
好好的小富不过，做什么大生意[捂脸],2647252184075053,正直原野zy,"[['总梦想当亿万富翁[捂脸]', 4257754224531464, '正大光明麻酱E'], 1]"
他认为的穷不是普通人的穷！！！,2955908519094335,淼淼
多的是人连外卖都吃不起，他还好逼意思说,26831924494803,用户7539138185563
吃个外卖把他委屈得不行了，而且他吃的肯定不是一般的外卖，还顺带捞6000，那些屌丝还给他打赏[捂脸],102013688260,嗨起板起瘾起
有钱人：好穷，只能吃外卖了，，，，穷人：好穷，都不敢点外卖,725328637731182,抖音傅值
乞丐修练记,1636491461669966,睿智亚历克斯9F
外卖都不敢点的这里集合,1816049125964715,知情达理快快乐乐啊
一边娇妻大别墅，吃山珍海味，一边痛哭生活惨不忍睹[泪奔][泪奔][泪奔],95289996283,8桃白白8
他一份外卖，怎么的三位数起,2942745007109271,乐天派明镜aN
穷人为富人打赏[捂脸][捂脸],1477349091583175,暗夜打豆豆儿
我有些不相信，前几年拍片怎么也有些老底吧，瘦死的骆驼比马大。,20561044501,爽爽的黔
天天吃外卖？LZ作为中产(我自己认为的，5000月以上)还天天吃不起外卖呢！[捂脸],2928699924551134,w的旁边,"[['[抠鼻]5000也算中产啦，我一个月一万5都觉得是贫农[抠鼻]', 3853316091, '懒懒雷影'], 1]"
说实话，我都吃不起外卖，15块钱的面外卖能卖到25,2295396074522631,80后师范生
我只知道外卖的东西比店里的更贵,6087765433,奋斗不息78550801
有钱天天吃外卖还哭穷,10765555135,诗人林谨闻
他认为的苦，是好些人的奢侈,3591325780,亦正亦邪19390551
连续一个星期可以买着吃，我都不舍得,4239321652270749,岩中红葩
[笑哭]专业用直播上了，这就是他跟王菲的区别,6150640220,有漂亮鼻子的芳
最起码没当老赖,100033917380,只是配角820
吃外卖？这也叫穷，啥时候穷的吃不起外卖了再说穷啊,514205990003613,多啦A梦的口袋妖怪
你好歹能吃得起外卖,201912080930903,正宗汉尼拔
跟王菲要。,69971574792334,正直安德烈娅8T6
[捂脸][捂脸][捂脸]高开低走的代言人[害羞][害羞][害羞],58747041358,全世界只有一个中国
瘦死的骆驼比马大，记着这句话就行了,4626144830,俺是呆呆呀
我可吃不起外卖,61074439674,lucy
这才是一个男人的真正蜕变,2669218371210195,东方闲谈G
看吃的什么外卖比如王思聪吃的外卖可不便宜还有以前干外卖员的时候送过最贵的一份外卖几千块,844901197284651,存钱才是王道
其实没必要吃外卖，有的时候自己煮饭菜吃又经济又实惠又有营养，吃外卖不一定便宜吃多了还会腻。,3267389946071053,安逸山丘ED
在云南投资几十亿搞个文旅小镇……亏到眼坦坦,7405525292,铮D汉子
还有大别墅[抠鼻],110916125849,人生过客
喊菲姐和锋哥过来打赏一些华子呀。[呲牙],2648087983555400,安在红尘
大有大的难处，富人的“穷”比穷人的“富”还富裕，根本不在一个数量级❗,734070855705758,怡然清心hu6
他是心气太高，可能那次西藏演出让他觉得自己太行了，人年轻时太顺利了，情场得意是因为他是情场高手，但是做生意是真不行，就算放下身段也不行,468863466085920,笑言麻辣烫
如果当初不抛弃周迅，你也不至于这样，至少会幸福！,55410815013,吉祥兔
李亚鹏即使再穷，再吃不起饭，可能也比我们月入5千的人强多了，大家说是不是这个道理？,110673108361,红想想
他们的穷是我未到达的巅峰,4322880412451324,中国丹阳眼镜青山良镜
有钱人才吃外卖，没钱的人自己做饭吃。,17222457361031,张老师家庭教育
好好的拍戏多好。非得折腾,3781333595,中医聊中医
瘦死的骆驼比马大，他的名人效应分分钟碾压工薪阶层,3328965026257671,足智多谋火车NF
低下头，给菲姐借几百万应该没有问题,86074363736,驾鹤南来
软饭吃腻了,4234972460222860,colorheng
瘦死的骆驼比马大[捂脸][捂脸][捂脸],64128033472,社会您姐夫
吃外卖叫穷，怕是没体会到啥叫穷。另外，恐怕他的外卖还比我们普通人的外卖还贵呢[裂了]现在的有钱人都直播去了，真正的穷人才是闷头苦干，没空搞这些,98816050973,拉嘎啦拉马
人家住的上亿别墅。你几平米出租房,99069526931,帽子哥
真没钱就得自己买菜烧,51201211352,用户名和头像不符合规范
小谢该付坑位费了,50788532280,还是凑数的
活着不容易啊，不能这样去笑话别人，至少人家在努力的活着还债,2824017324555693,小烽王子
拼好饭，一盒蛋炒饭9块钱,3509269360017710,漫步人生的兔兔
大过年马路边吃泡面，吃外卖算什么苦,3306209133,不会额弹吉他
唉，我一个月累死累活就2000我连外卖都不敢点,2862738007927756,英明果断黄兄
欠款还完了吗？,6986380882,何宏圣
他老婆又跑了？,103325198534,英明果断冰淇淋uNS
都感谢他的粉丝,67887607891,高尚2Z4j
还没吃上清水挂面，啃面包，小日子可以的,70983885936,黒ZF貓
瞿颖周迅王菲嗓子都给你搞哑了，开个香肠厂吧,81440597094,火麒麟燒烤
外卖吃得肥头大耳的,2079916918062355,QUEEN玉娇龙
不是很聪明的样子，做啥亏啥,95967573645,兰兰和老翁
我们天天家里做饭吃，偶尔点外卖心都在滴血[捂脸][捂脸][捂脸],51017028244,我用金子做粑粑
像他这种赚钱也特别快的。而且他还直播卖货，之前那个罗永浩不是也欠6亿多，就直播卖货两三年就把债还完了，现在一个网红一年都挣几千万甚至上亿，更不要说像他这种比较红的明星了,110961219996,旅行很遥远
放着演员生涯的历程你不走？你偏偏去投资房地产等业务？演员的职业生涯你是鸿运！,110378845998231,努力奋斗
你们也信他？[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],110809639945,和谐547840073733
还有人给他送礼物[捂脸][捂脸],1533185429361244,自信汤姆8L0S
米其林餐厅的外卖[捂脸],109179032212,朴实暖阳p2
还不够穷，清水挂面都没吃！,58778260160,aa奔奔
外卖都要15起送，吃不起[看],1736818777140920,C666777888
不同的层次不同的感受，普通人还不舍得天天点外卖，贵还不好吃，预制菜[捂脸][捂脸][泪奔][难受],786891736089144,清泉ZM
没必要，比他穷多的人太多了,3091435428513491,新疆黄姐姐
这叫由奢入俭难,2986289113,凡如是空
就不能自己做饭，点外卖其实挺贵的,50002571763,蔷薇紫陌211
北京网友说，为什么不到北京大学和清华大学去当教授？在复旦大学，浙江大学当教授也是不错的。,3584825029041095,向邓稼先于敏钱学森致敬
有啥哭的？外卖小哥凌晨3点还在送外卖呢,259108449027320,小哥0993
演员说话。。。。呵呵,3397956622890183,大笨熊123456
吃外卖谁吃起啊，牛,6203732615,高级高山Hv
瘦死的骆驼比马大[看],1566123979966340,幸福北流6eW
有那么多事业可以做啊，从小生意做起嘛！[笑哭][笑哭],356695110335406,迎来喜剧人生
还欠了4千万还到猴年马月哦,68140873292,swhy1567925
哭什么，我去,61864974291,铖184223560
还有钱吃外卖啊，真正穷的话不应该是泡面？,4051422940540,疾风阁
什么意思？是让大家帮你还债？,109253014862,横店提刀大哥
大初五别人还在给你送外卖呢[捂脸][捂脸]你直接吃还哭，有什么好哭的[捂脸][捂脸][捂脸],338296299332430,用户3113568067035
一般人可是偶尔才能吃一顿外卖的。这一点你要搞清楚。,110568864868,顶级麻酱l4
这场直播何止六千元，六万都有,3997452245155451,才思敏捷的青瓜王子
这家伙状态跟我过年打麻将输钱一样一样的[捂脸],3839963327373838,冒昧的嘉伙
瘦死的骆驼比马大[小丑],3465294457622983,麦希文
演员，的话,5720398919,小我大爱61353483
还能娶娇妻[捂脸][捂脸][捂脸],1837986370297438,销售旅行记
之前有个同事借我500迟迟未还 钱不多 我也不好意思要。有一天我看见她点了份 我舍不得点的外卖 我就找她还钱了[大笑],4485621084848734,番茄4485621084848734
外卖贵的很，我都吃不起[流泪],2907552072605596,小黑5291
叫外卖都算差了[捂脸],96467022882,胖胖12636
他为什么欠债？,54915518889,镜神
不认识,431473092996637,打酱油
我真的不可怜他,2119471256049223,木头NN
[捂脸],111102091715,忍能增其志
,3584031981049597,戴唯6N6B
阿弥陀佛，上善若水，厚德载物[祈祷][祈祷][祈祷],50074299754,灵就宫右护法罗枭
王炸牌菲要打成稀巴烂？谁是谁非天在上头。,743738217339598,里乔木说
[捂脸]我一个小包工头工资都发不起 还亏钱[捂脸][捂脸][捂脸],1202322704,童年时光怀旧
像我吃都吃不饱[流泪]从来没有卖过惨,50991773360,情系ban笙
家家有本难念的经,3881731531745140,小花说娱乐
火箭多少钱？,2594476045113567,魔鬼爱天使
不说自己被迫在只吃住酒店,104221353928,多才多艺可乐i
演技不赖！,352275139402925,认真的星空RDc
跟天桥下有啥区别？,92726786195,东岚轩妮
真穷就自己做饭，外卖太贵！,3004343096713847,正能量没有文化的人
每个人都有属于自己的不容易，愿每个人都能好起来[赞],86814338957,猴三棒hsb
真正演员,96067385336,QQ好日子
我从来没点过外卖。[捂脸][捂脸]刚刚兴起外卖的时候，看到几家专门做外卖食品的小作坊，脏乱差的炒菜环境，用着几十块钱一大桶的食油，严重怀疑是“地沟油”，想想都无法咽下，因此产生了永远不吃外卖的想法。,2254447007765911,大蛋哥6789
挣钱吃饭不丢人。至少不是坑人害人。,134589863428297,蛋说蛋语
[捂脸],5830805755,自由的飞鱼鱼
李亚鹏是好样的,50232495284,云中漫步一览无遗
李亚鹏有点憨憨,134589863428297,蛋说蛋语
六千，同情心，够他吃一个月外卖了,90607002852542,一笑红颜一
再穷也比老百姓强,6225533020,快乐至上82835741
讲讲搞明星的经历。应该可以大火,3284967814077128,优雅极客
他就不是做生意的料，他的债务不止4000万，最少10个亿的债务。。,3803962123748755,善良雪碧xa
就像王宝川一样，宁愿挖十八年的野菜，也不愿去种菜[偷笑],50915305050,雨后清何
前妻王菲给刷点啊,514222115005011,坦荡的钢琴Qj
吃外卖的不是有钱人吗？！什么时候吃外卖成了穷人可怜人的话术了[what],57363263730,夜晚潜艇
我发工资而且🈶优惠券财点一次,94947591669,温柔明月Lk
在外上班的，不都是外卖？现在外卖也吃不起了，只能自己带饭,3527665590995566,蛋蛋炒番茄噻
差点信了[大笑],2579918191068948,IIS-001
？？？？明星个个赚大钱\,2157684559187132,人才才才才才才才才
不懂自己煮？懒就懒说啥没钱,109640180813,在万宁钓水鬼的男人
要说吃一周方便面吃哭了 我信，吃外卖吃哭了那就是在骂人,1952355789846428,先啃瓜皮后吃瓤
说明他是个善良的人[赞],6220923423,重阳节的矢车菊
穷人恐怕外卖都买不起啊,5165342466,盼盼14406
按照他说的，叫外卖是比自己做的使宜！也就是说自己做的饭都不是一般外卖能比得上的。,2615088621822410,大熊说娱乐
为啥呀，我们都点外卖，没觉得苦[比心],4199761273423339,叶澜依free
[捂脸][捂脸][捂脸][捂脸],3945491830683699,移动理疗师
啥？穷人外卖都吃不起，太贵,919646240775246,热情的宇宙HZk
[困]我他喵送外卖的都没哭过。,81011000862,轰轰轰1Ant
表演艺术家啊[笑哭],95925288600,尖峰SCM
路过[呲牙],2767942128,沼译中爬行
他的外卖可不是几十块！外卖也有贵的！,3004343096713847,正能量没有文化的人
这么大的人自己不会烧饭啊,2005097609442701,Lyj爱丽丽
为啥现在不拍戏了,184312178678484,无云少风
我儿子也创业失败，现在都没有你这个起点呢,1701672000174765,坦荡的咖啡le
他只要不投资就不会负债了,2014734978652279,竹川瑩88
再娶一个就好！,5934189821,单纯咖啡GL
对于他的债，吃外卖和小炒没什么区别。,76124412880,细水1688
有渠道吗？我捐100个亿给他。,2849543178422510,聪慧清风21
大火箭是是多少钱？,2387747383284868,用户7949903317974
住着大别墅，在直播间哭穷，谁信啊？,95537252145,正义凛然钢笔UkT
我好想拥有一个礼拜都吃外卖的实力,106227653303,老哥哥2019
我们都不敢点外买，太贵[呲牙][捂脸],30418155347464,用户9323117176382
还是有钱，点的起外卖,109583146157,一丝不苟生活家Uy
一个大火箭合多少钱？,3840906835,少吃肉多吃菜
现在外卖不便宜呀[捂脸],3245358192793863,峰哥12345689
对普通人外卖，都舍不得吃,12783421704,丽丽
穷还能结二婚，生二胎？[发怒],4742041759,Queen48046873
穷的标准不一样，我穷，是明天买米的球都没有了，人家穷，只能点外卖[捂脸][捂脸]我也想做天天点外卖的穷人[捂脸][捂脸],6752462239,快乐不忘初衷方得始终
这一哭，一个月的外卖💰又有了,5396221320,智慧小红花umo
没钱还能点外卖啊[大笑],110983680193,煎饼不卷大葱啊
他吃的外卖不是我们印象里的盒饭 [灵光一闪],4151826268,顺我辣条还想跑
杀人诛心呀！,52733525210,用户4953403393001
你还有钱点外卖吃，我连点外卖的钱都没有呢[捂脸][捂脸],99621689998,小豆芽的橱窗生活
令狐冲,63585031854,libibi哦
到底欠了多少钱,3452334867,窝心开心窝心
你还是有钱，天天吃外卖！,15273452198,老陈说盛京
外卖也得花不少钱，,57455795012,loogou
瘦死的骆驼比马大,50707786151,梦幻淡忘1999
自己做不是更省钱,3396092589,丫丫100001
还能吃得起外卖，在叫穷？[捂脸],1720081325230567,小明惠李
我过年外卖都没得吃，不要可伶什么报道的人，报道出来的都是表面，多想想实打实人民的苦吧,3544423457110461,惊呆小艳O
比我有钱，还吃得起外卖，我连外卖都吃不起,93577629815,空壳313
李亚鹏没有财运，当演员赚的钱，非得搞什么房地产，房子没盖起来，还欠了一屁股债。,104200017375,不务正业赵店长
吃外卖对于他这种人呢肯定是有些心酸，因为这些人自己做饭你想想的吃啥食材，但对普通老百姓吃几十的外卖可视奢侈了,50101275602,小灰毛1985
