国台办：台湾方面须给遇难者家属和两岸同胞一个明确交代
以牙还牙，血债血还！严惩凶手，讨回公道，维护受害者利益！,6628494456,胡三大
对凶手进行法律审判。,109590730128,乔钊生
两条人命，一定要严惩杀人凶手,303098334291291,korg用户A
务必尽快抓捕伪台海巡凶犯，押回审判,60602235878,熙台秋月
严惩凶手，大陆该出手了,3096667433212248,文艺塞莱斯廷9H8
我们严正要求台湾有关方面尽快公布事实真相，严惩相关责任人，给遇难者家属和两岸同胞一个交代,523841272555411,九哥有故事
收复台湾刻不容缓!完成祖国统一大业势在必行!,4381164372,乾坤纵横之眼
严惩肇事者，血债血还，收回管辖权，由海警接管。,101613800520,99A8865
严惩杀人凶手。,1610809748,就是中国一老百姓
严惩肇事凶犯，维护祖国尊严！,149147889696879,健雄大哥
严惩凶手，坚决维护同胞的合法权益，绝不允许此类事件再度发生。,3197027433580926,001火星
必须，追究责任。,95542465161,大海与燕子456
人命关天！对台独岛不要客气，要坚决打掉台独岛的嚣张气焰，惩办肇事人员，杜绝类似事件发生的可能性。,100114076389,时髦叶子wQr
严惩凶手！,93013572086,陈默是金ZFIy
绝不允许此类事件再度发生，要坚决说到做到[赞],2436970788161076,不凡百香果sr0
强烈要求：缉拿金门海巡肇事者！必须严惩,98086739602,松柏常青4562
杀人偿命，抓捕犯罪分子,2400952602597741,用户7623280758511
必须严惩不贷，通缉捉拿凶手,72427317932,铠甲勇士210G3
必须严惩杀人凶手，杀人偿命。,215144955911160,纯蓝47
必须严惩凶手,108973195712,美丽心情86275
必须有个说法，严惩不贷,96564065704,荷塘月色97238
必须严惩杀人凶手，杀人偿命。,58950687816,湖畔风月
必须要严惩杀人凶手，为遇难者报仇。,63462773983,警215
该对渔民死亡负责的人必须站出来，接受惩罚,101344397706,极速溪流8ms
严惩不贷!,530399381961108,奋发有为溪水sJ3
这些台海巡署人员绝不能放过，必须交由大陆审判。,51565253439,退休的老林
下步应该把台湾周边海域实施海警巡逻常态化[赞][赞],1807205827624155,谢老板YYDS
惩办凶手,51342110210,秋雨259929224
一定要讨个说法，严惩凶手！,106782974058,少小川
台湾省不是法外之地，犯罪必将受到中华人民共和国刑法严惩！,2400944600396447,天涯游子050
必须严惩台独,92162582558,孟保恩
这是故意行凶，必须严惩。,67570894787,鲲鹏六零版
杀人凶手必须绳之以法,88675990507,过眼云烟27186
台湾方面必须给遇难者家属和两岸同胞一个明确交代,1204720792243982,夏天走了只留下秋天
必须严惩,2638418716663661,悠闲远山5GU
一定要将凶手绳之以法,102159803312,毕cl6688
上岛抓捕凶手，依法严惩,100777198883043,道县农友哥
草菅人命的犯罪分子抓起来，杀人偿命。,9701500301,自在精灵qC
杀人偿命，天经地义。必严惩不贷！,105321096317,奇妙风铃80j
绝不姑息，[赞][赞][赞],111092285725,爱发言
必须严惩相关人！送交大陆受审！给受害家属和全国人民一个交代！台湾海峡在中国版图内，台湾是中国一个省，大陆有权在中国版图范围内一切执法行使权！,6891032744,乐观的聪明柑桔
台湾方面须给遇难者家属和两岸同胞一个明确交代。,102659657376,用户6017966004649
要严惩凶手，不然中国人民不答应！,6424157242,坦荡的百灵鸟sW
杀人凶手必须按中国的法律审判！,105198178721,哎呦我的歌
严惩台独！,91577807789,大陆鹰派
必须严惩台湾省的凶手！必须给大陆人民明确的交代！,95353052837,king006007008
台当局及海巡暑草菅人命，害我同胞，罪大恶极，为泄国人之愤，应予以严惩。,12460202046,一丝不苟梦想nY
采取综合手段打击民进党嚣张气焰，严惩肇事者，让此类事件不再重演！,4177740699538688,优雅风铃Shm
强烈希望尽快通绢并捉拿凶手，血债血还！,3180227621302125,用户6863883381371
依法严惩凶手！,111074765899,融通四海顺势可为
按照故意杀人犯将犯罪分子绳之以法！,3971026732719307,南山雪龙
严惩凶手，决不姑息！,61846567673,用户844574052432
坚决支持国台办的明确意见和要求。,59274942193,星光灿烂
解放台湾是人心所向大势所趋势不可挡。,2858368353705391,优雅清泉3f9
彻底铲除民进党这一非法组织，彻底铲除台独分子，彻底铲除台湾民进党伪政府，实现中华民族大一统。,54835454010,活泼春意盎然
对面有胆杀人，无胆承认！销毁证据，肆意编造船体自行倾覆伪证！这种人必须得到严惩！,55177956663,Alex的人生
这就是故意杀人，严惩凶手。,111072782614,维护权益靠自己LA
严惩挑事者的嚣张气焰，维护国家的威严，只有一个中国。,3107682690019792,用户4467790074610
坚决捍卫国家主权和领土完整！,2400944600396447,天涯游子050
杀人偿命严惩,3087078437946701,运筹帷幄海燕iH
必须追责，严惩凶手！！！,3865537961801326,运动艾薇儿7b5
杀人偿命，血债血偿,109082269340,彭城城主
严惩肇事者,109082269340,彭城城主
台湾是中国的台湾省，台湾人也是中国人，在中国境内犯罪，杀人行凶就适合国内法律法规，有关部门应立案追究吴孟哲刑事和民事责任。,4023810719233620,就说二句
如此行为就该对台严惩,4270143001344635,创意普兰8q4
相信祖国五千年的智慧和经验！,58927382175,哔哩叭呐
、支持国台办发言,2010348846341741,爱国等于爱自己。
抓台湾的海巡船，抓起来判刑。,104947677527,优雅的沙发
太疯狂，必须要个说法！,1741218860501655,点点成果
必须严惩凶手！,62873323417,冬南夏北614
我们将坚决维护同胞的合法权益，绝不允许此类事件再度发生。[赞][赞][赞],723935711998896,不知几岁7R2X
严惩凶手，为渔民兄弟讨回公道！,97955675086,水哥8027
必须严惩凶手，先收回金门县归大陆管,50002525971,番茄50002525971
故意杀人，血债血还，杀人偿命天经地义，拿命来[刀][刀][刀],91506750701,阳光之友Mkti
杀人偿命，依法严惩，不可手软法律无情。,1324272900637944,用户2807073741462
必须交给大陆严惩，血债血偿！人民的血汗钱供养的军队和海警，必须保护人民生命财产安全！,2840754748920472,一声笑哈哈哈
台湾方面必须将直接肇事者交由大陆绳之以法！,554583417164910,流浪汉8146966404073
支持国台办1.严惩凶手2.道歉并满足遇难者家属诉求,4480676827,26青年快乐多
台湾方面必须将直接肇事者交由大陆绳之以法！,716519303025463,用户9802605132410
希望囯家打击台独分子亮出重拳,53289571698,清风拂面163489860
我们执法船直接开过去，自己的地方，自己去抓人，合情合理，关键时刻，必须挺起来,2586481500109885,只争
严惩凶手，杀人偿命[刀],110923083272,微笑饼干mU
绝不姑息,3425714638164189,坦荡的小羊X0
必须把台台湾方面必须将直接肇事者交由大陆绳之以法！,109260419147,W9m2931
缉拿杀人凶手！,3633220670207216,善良清风oz
把肇事者抓回来,19222747086,零点的路灯
必须索赔,12809467075891,一往无前芒果7sF
公布事情真相，严惩相关人员。建立相应法规，杜绝类似情况重演！,4490879615116944,一往无前蜻蜓zvP
限期严惩凶手，取缔台湾省伪海巡组织。相关伪组织头目赔礼道歉，赔偿死者家属[灵光一闪],68858174786,孤舟蓑荔翁
通缉他们,14977169449,八卦天才小画家
尽快缉拿凶手,3151645244395790,看那啊
赔偿！,3259377248639424,梦幻与天鹅
必须赔偿损失,53947763945,Hold不住3
[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],101236385036,用户啊开
太无人道可言必须严惩凶手,101800371262,正能量葡萄Dpc
台湾省必须给受害者家属和全国人民一个交代，惩罚肇事者！,3016661477362192,建筑工程196212
台湾该回归了！收复台湾，严惩凶手这就是最好的交代,109256777771,披荆斩棘的MM
坚决支持国务院的正确领导，给两岸人民一个交代。,83801894992,积极的可乐iY
抓人，全球通缉。,5989864007,追梦74560789
[赞],4287683194797596,乘风破浪的帆船Wgy
[加油],3139815902295960,皮儿片儿001
加油[比心],2080753438432399,游手好闲的何大人
