湖北黄石前矿务局长看守所死亡被质疑延误救护 官方：系突发疾病 救护条件有限
也许因此救了更多的人,51489251264,Pike_Peng,"[['你这人怎么说实话呀？', 3531249658896407, '苏泊尔Hero'], ['你是懂评论的', 1029575642456675, '运到财进'], ['给自己和子孙积点德口', 52541694940, '皮皮140196065'], ['他已经很客气了，还加上了“也许”', 2361396538387671, '浪子回头pi77'], ['事实就是这样的', 103097648130, '等锅下米66'], ['好歹是一条性命，对亡者尊重些', 92817181578, '沉着生活家Qt'], ['这点钱不可能', 3154454729, '是猪别理我'], ['你想多了对待犯人就是这样', 50042029498, '爱咋咋的13579'], ['努力了很久 终于怀疑他贪了88万[吐血][吐血][吐血]', 105264877142, '社会杰哥001'], ['后面加个0都不止', 103097648130, '等锅下米66'], ['害死了', 3964872198, '可靠北京'], ['你是懂人情世故的', 104905938311, '121314gw'], ['你小子有数就行，饭可以乱吃，但话不可以乱说。[不看]', 109167265735, '起个名试八百遍'], ['你怕啥[发怒]', 92567869441, '乐天派可乐xp'], ['哈哈', 2219234714988151, '永不放弃ngu'], ['就是这样', 6960789838, '话不多的喵先生'], ['[赞]', 4101623341125136, '中华法学堂'], ['哈哈哈哈', 51926709377, '蜀道坦途'], ['自信，把也许去掉！', 4022002651, '求学指路人'], ['“更多”应该加双引号', 114808081091079, '可靠橘子呀'], ['就是这样', 6960789838, '话不多的喵先生'], ['[赞]', 4101623341125136, '中华法学堂'], ['哈哈哈哈', 51926709377, '蜀道坦途'], ['自信，把也许去掉！', 4022002651, '求学指路人'], ['“更多”应该加双引号', 114808081091079, '可靠橘子呀'], ['去掉也许', 108045442464, '我的叮当猫去哪了'], ['你说的是一种可能性。还有一种可能性，黑吃黑', 70955474141, '温柔星空a8'], ['我是看守所管教 这种情况是报复性行凶！关注我，进我空间看看，在外在嚣张，进里面也很乖！这些年送走多名重刑犯，至今难忘，从离开监舍到刑场整个过程都会记录下来，视频一直保存着，想看的发给你。警醒自己切末违法！', 268719969801598, '优美青山pD'], ['关注你了', 103964016411, '阳春白雪256'], ['谁让他贪污的，活该！', 59427634140, '论语之鱼'], ['就是为了救更多人才让他死的。', 10083490934, '超帅12'], ['看你的猥琐样子', 107946673051, '我是谁我是风'], 32]"
监控总在需要时“缺失”，正义总在该在时“迟到”。,989209684618376,惠灮修己,"[['不会迟到，根本就不来了', 110793421772, '用户529778864790'], ['铁幕砸在自家人身上，家属敢不敢要求彻查缺失的5分钟监控[抠鼻]', 103043752555, '六扇门5485'], ['主要是监控太智能化了，知道在关键的时候自动停止', 4402861717073182, '聪明的菠萝Mp'], ['不算迟到，是旷工', 99622628909, '极速微风AjM'], ['谁正义？', 16783283092, '大山的另一边'], 5]"
监控确实，怎么解释，好可怕跟电视剧里演的似的,958383624033245,灵巧熊猫CT
为什么监控总是选择性的缺失？,72092725059,初见70588
这个，是因公殉职,3245357754235703,奋发有为百灵鸟6to
80多万也叫数额巨大？,3971074805218894,杜木匠爱抬杠
这点钱这点事 按理说不至于,698897831561388,世间的无情
不排除故意灭囗，严查细挖务必将贪官污吏一网打尽。,50300583772,捍卫正义的黄金圣斗士
该看守所草菅人命…建议司法系统异地查处…羁押犯人也不能如此迫害,102858925930,大气麻酱hH
四十万就给“整“死了，冤啊！,7023045174,博学的百灵鸟Mh6
40万不算多，人不至于死,1750014818262924,乘风破浪的豆浆UZ
3月1号应急管理部出了条新规，关于对生产企业关闭破坏监控设备的惩罚措施。最高检也应该出台相应措施，针对全国各执法机关出一个类似的文，最大限度保证法治的公正,53021670230,Vissiom
真不明白，这样一个案件，在看守所2年都没有宣判，一直在等什么,2950688139650333,上进的小羊1L
安全了,108373859735,积极的扑克Li
情绪绝对稳定了，大家可以放心了。,3677191189576350,英特耐雄纳尔
这监控关键的时间掉链子,1490526357176099,瞌睡了拿枕头来
有些东西埋在地下才安全,101183441721,故我前行
典型的要办成铁案,86046961799,爱生活的海风lV
什么叫法制社会，人的生命安全必须得到公平公正保护…,734077666995083,热情的露珠Cg
像这种情况，已经侦查完结，等待审判，罪行比较轻的，又有严重疾病的，完全可以取保候审。气管炎，肺炎这类是属于严重疾病，不及时治疗会丧失生命的。,1063936721433772,博学图木舒克1N4
罪不至死[捂脸][捂脸][捂脸][捂脸],97388382947,朱玉生629
不可怜这个人，但是公职人员对政策、法律的规定懈怠执行也是违法！,75386533108,BRAVO
必须追责！罪犯有病，也享有被救治的权利，严肃执法是社会的进步！,82099171540,幸福美好的事情即将发
国家不能依法违法。有罪论罪，不能侵犯人权。,2053516330279288,乌苏拉la
看到评论我很欣慰,4664341586,東46560551
正义往往缺席在缺失的监控中,111043293130,冀渝
高度关注事件进展,2799787704855704,随性自由的冰淇淋P15
应该定个“监控缺失罪”！所有缺失部分都是黑白颠倒的关健部分！！！,9153599988,边走边聊5
他们知法犯法,84444401619,苦渡人生
严厉追究看守所渎职失职行为,4353660083769815,阑叙
即使是犯人，他的生命也不该被漠视。,92660153662,0画船听雨眠
不管什么原因，看守所应负全责,86466372517,英明果断清风vX
这种智能监控，真神奇。,14325994529,相互吹捧共同提升
监控缺失？以后严查监控缺失责任人[捂脸],7014586385,温柔糯米Li
没必要为罪犯伸张“正义”，总不能比守法公民更优越吧。,3386099445794094,美境hhhh
哇，电视电影的剧情出现啦！出现啦,72266996817,杭州第七人民医院
1、两年多都没作出判决，是否存在超期羁押？2、条件有限，出所就医是否及时？3、身患严重疾病，是否该及时变更强制措施？,276697067567165,公平正义之声
一句监控缺失就完了[捂脸],4451280688517613,可靠钢笔hT
娄成就说兆哥要我死，我死也是忠臣。,5908073386,日狗魔方
不能犯错，进去就不是你了,6856089066,恋曲9009
人虽死，但决不能让活着的逃脱！,2110675212843895,热闹饭团zs
重度呼吸道炎症!，经过抗炎可以痊愈。,108629743492,神秘露珠ft
即使是犯人也必须得到应有的权利，依法治囯，法治建设任重道远,106061670393,乐观的沙滩AT
犯法了，生命得不到重视。可悲呀。,58252896921,自在迟到
徐祖荫见到李卫了吗？,111058067348,可遇不可求2958
看守所条件不行为什么不把人家早点送医院，责任重大必须严查,66115636668,永远731262702180
这个监狱的管理制度很有问题！严查！希望能救更多人。犯人也有最基本的生命权！,62116783138,夕110
真是看守所条件不好。！！！？？？,2229435404133575,四七布衣
没监控派出所负全责,852861485610616,自强不息扑克SP
放任等同故意,2581290408479155,罗飞猫
听谁的？,3183775170967197,贤者111
我们都放心了[耶][耶][耶][耶][耶][耶][耶],50100583814,平常心5121
不能漠视生命,60777630025,Amy的一家
造谣一张嘴，辟谣跑断腿[微笑],100361615540,爱国主义章北海
喉腔狭窄，就是嗓子发炎了，一般人都不重视，觉得没什么大不了的，但有时候会突然严重，堵塞气管，让人窒息而死。,110896794417,Sudige
人死在看守所，肯定有不可推卸的责任。要给死者家属说法。,60026747168,清新钢琴Lo
看守所有责任！,3786336338717751,海水YU火焰
2021年3月17日，黄石市西塞山区人民检察院对胡某提起公诉。此后，胡某一直羁押于黄石第一看守所。2023年4月，黄石市西塞山区人民检察院作出裁定。……提起公诉了，在法院审判了两年？什么情况？办案超期还是作者笔误？,67270373609,我本善良hn
为什么在死亡前把担心生命安全的证据交给自己的亲属保管？,96352893305,嗯嗯zsw
也许这是本人的想法，牺牲我一个，幸福一家人。,2040334882448216,聪明山雀j123
肺炎导致心肺功能衰竭可以说是治疗不及时导致或者是治疗方案缺陷所致。,615325317216504,無塵
你给我再胡闹,3996063438471565,jqbh9yz
这可说不清了有人捎信让他死他敢活吗,2339403424072094,云中雾bxt
几十万要认定几百万？,86046961799,爱生活的海风lV
救护条件有限？？？？理由真充分？？？,637356875462443,欢快风筝fG
同监人员，哈哈哈哈,111180005227,芒果味少冰
大家散一散吧 晚上终于睡得着了,2691201359690367,假装在大厂
取消看守所制度,57182783465,系统再次秘密改名
难怪都沉默了！,3417705963874112,智者阜新0p5
这个监狱存在问题很严重！,110903264479,民权
肯定是冤假错案,2757187749814397,上进的百香果Fr
为啥把仪器交给犯人去检查,1049368764625754,用户8385639493518
工作人员拿事不当事认真做，支持追责到底。,4432821462505063,燕山人家
兰总解释得很透彻,95936461510,李向东962
不大个案件两年时间都审不完吗？,167603363917453,微笑轮船qi
罪不至死,12794999547,Laoliu看世界
从古至今看守所、监狱中死的人，难有一人非突发疾病死亡,2239084641920813,孤心寒立
必须制定法律规定，监控切实以故意销毁证据罪。因为技术问题都可以检测出来是否认为的,3713374888,自在的0123456789
掐人中救治[泪奔],3575267758443223,逐鹿中原103
救了好多人,97078961324,黄河古道老谷
救了一堆,84472089188,光年中那一瞬间
一面之词，静待官方证言。,54757408191,故乡的事
对生命漠视,2761567608504320,傲雪梅花青山竹
萝莉岛事件[捂脸],20813115377,中国最好好人
为什么一要关键证据时，就监控缺失？法律规定：不能提供证据者，应承担不利责任。,105235883318,珠峰论道
这个局长在他的地盘牛，在这里面不行了吧！,62999956577,大海里漂荡的一叶舟
这样才能救更多人[捂脸][捂脸][捂脸][捂脸],5445082340,昆明天琪造型
瞎弄一泡，现在还有这种出现？,20469633276,林子127066546
为他人作嫁衣裳！,63405324827,沧海YG
只要是官方一切信号我们必须接受。,4463616062920491,热情的河流Pp
这样的体质？弱不禁风啊[机智],2023520493383752,Mocha丿X鸭
80几万数额巨大...[呲牙][呲牙][呲牙],50942422424,穿高跟鞋的蚊子
安全第一，另外皆浮云,55860574406,萝卜营养好
60不小了,104757123055,一休别浪
病因应该没问题，但是问题是啥？,53582613289,田野JV2z
相比较贪污几个亿判十几年，胡某最多是拘留所关一二天。,52576257129,快乐冰淇淋F6w
看守所的医生水平你懂的,5445508998,事实如此之
无法无天,51810759248,LiWD
一个案件要三年？我们司法人员真厉害,383068990876187,年年有余
关押时间太长；相关部门干啥的？应追究责任！,4340466423961451,朴实梦想cK
有监控的，一看便知。,53126031518,Gsdxsf
漠视人命,1138688159386205,北行过客
正义何在,82077025288,天天夜以继日
犯罪嫌疑人也是人，要有人道主义啊！,96867033398,微笑辰星Go
死亡原因只是一家之说。即使真病，很多病也是留置折磨出来的，看守所没留置所难受，留置所才是人间地狱！,67087820128,快乐画板Lw
一到关键时刻监控缺失了，你说看守所没有责任怎么可能呢？即便是他是个罪犯，但是在法院没有宣判之前。也不应该受到这样的对待。,73094693621,第一邪王
犯人也是人，人道主义必须有！,100349138450,俊俏橘子7d
人间地狱,3876493639,人在旅途金林
国家还倒赔他28万元到30万元的人道主义补助[捂脸],91702111923,奋发沙滩fQ
五分钟死一个罪犯，救了多少好人,1116753972980948,梦幻目的地
弃率保車，40多万应算好干部了。矿务局长？应有4千万，至4亿,2968311023011627,优雅小鱼DD
想着都怕,1556530537431296,真诚孔雀VJ
监控缺失应该追加单位主要领导责任。,4001844820449992,热心青山1ys
我们这里一个农民在派出所上吊死了，国家赔偿几十万。,83028083156,一路高歌833
问题吗,598563692749347,无忧的咖啡ff
自己犯错误可能心理承受不了了 不能怪国家,3425690914931422,勇往直前的奶茶Xd
严查,104558436046,灵敏轮船lw
他涉案200多万，就算是数额巨大，那些成千上亿的算啥,89872331907,聪明枫叶0YV
很多历史故事中这种人的死亡，通常很多人会松一口气。杀人是要犯法的，但纵观历史，要一个人死是有很多方法的。应该立法对于关键部门的监控缺失进行全责承担，和严重处分。因为这种监控缺失现象太普遍了，几乎只要出点儿事儿肯定会消失监控。那监控的意义何在？,3572849318,姚哥聊点啥
监控为什么缺失5分钟？,5861535714,自在葡萄S5
有视频作证就是最好的公开公正,3262996075798333,愉悦的海洋zD
必须查明真相讨回公道，逼人至死，延误救治是要付出代价，受到应有惩罚的,3523265785780087,会讲课的青蛙
因果不虚,85462493102,华山论书
把人命当儿戏，,59441449665,幸福177247493
达官显贵在外时呼风唤雨人前显贵，进看守所今非昔比强烈的落差让其度日如年天天饱受煎熬，天天情绪低落身上平时隐藏起来的疾病也极其容易在这个时候发作。红楼梦有句名言“身后有余忘缩手，眼前无路想回头。”我想只有身处其中的人们才能明白语中意吧！,4098744019,杰楷
看守所医务有直接责任。虽然是犯罪嫌疑人，在生命面前也应该得到尊重。,58853395238,一抹天青烟雨
其中监控缺失了5分钟。……这是重点,96053162974,开心2024
关联之人一律重判,2884739198102269,持之以恒
弃i驹保帅,62516953872,风。。。
关心这个局长还不如关心下贫困孩子！,1040599868521773,友益祥
