安徽 77个高速收费站关闭 涉12条高速
安徽不行啊，为什么别的省可以保障通行安全呢？提前准备清雪。,7009563311,兰州拉面不要面,"[['因为安徽收的高速费上交国家，还要另外花钱招人清理路面，干脆路就不修，一直双车道。其它省挣的都自己的。', 5999322141, '江口镇杀手'], ['合肥周边的都是单向4车道', 3313798686, '继与铭'], ['人不行，没有办法', 5865688389, '广告喷画'], ['你行 你看你们多行', 58135041297, '武安君白起2'], ['这种人就是这样，被社会毒打后，无处发泄，只敢在网上到处喷，你看他现实生活中能不能放出一个响屁[笑哭]', 3842876936, '风中凌乱的芭蕉'], ['', 65524803133, '端庄优雅奶茶e9e'], ['湖北还不是一样', 98771526079, '番茄98771526079'], ['所以关闭收费站清雪啊', 94563926235, '杰先生飞起'], ['修高速是安徽的事吗？国家不批准，省里能建吗？无语', 63617297877, '已是过去时8888'], ['我估计根本就无人清理！高速上积上一层厚厚的白雪，等它自己溶化再放行！不要回家过年了！', 103013182586, '淮河岸边休闲的时候'], ['都是喷子 安徽高速承东启西 连南接北 跨省主干线较多 四川 重庆 河南 湖北 等必经之路', 2405351843702797, '博学画板Y'], ['我们安徽确实差，你有本事江浙沪工作的别走我们安徽', 55796046179, '雷哥吖9'], ['谁说的安徽高速不在清雪，今天安徽全省大部分地区的都在下暴雪，我这边早上8点到现在还在下没有停。讲话要有根据，不能张嘴就来。', 65524803133, '端庄优雅奶茶e9e'], 12]"
安徽高速很烂，也没人管,3342979591313005,允茜茜,"[['这几天你怎么不去湖南湖北高速走一下，堵的你心里发毛，要喊妈妈咪呀', 4459253072403192, '问界无界'], ['一会限速100一会儿限速80[捂脸]', 84475584549, 'Larva'], ['我回安徽限速都是120，不知道你的100 80在哪开的？', 852824144492349, '二郎喝药'], ['作为一个安徽人，从杭州回铜陵经常就遇到限速10，0隧道限速80，而且隧道前面还是是限速120的[打脸]', 87072348572, '法外张三大爷'], ['隧道不都是80吗？南方山多限速100很正常，皖北就很少100的。', 852824144492349, '二郎喝药'], ['就等着你给个几百亿修路呢', 93175543450, '随性自由的枫叶Kw'], 6]"
安徽是很多人回家的必经之路，希望大家理解安徽的难处[祈祷],98358351040,大满猫,"[['路过河南，江苏，浙江高速也不少', 102292918274, 'sunleo302'], ['河南比安徽还重要 连接全国 东西南北 安徽差就是差', 5838107802, '八方来财儿女国家栋梁'], ['因为穷啊[黑脸]', 50590676756, '说服力1'], 3]"
安徽高速年年走年年堵,52272372761,説芣炪侢見,"[['不堵就不正常', 470217009138587, '用户1757660100634'], 1]"
雨雪天气，支持封闭,585418594849725,安徽正能量RR
那么多部门 干什么吃的 要每天都正常 还要它们干什么,591966917370937,仁爱生活家3331
你们关注一下我们安徽阜阳吧！客车都停运了，回家的人都没车坐，下着雪都在外面，打车到县城都是几百一个人,63617297877,已是过去时8888,"[['打顺风车便宜，不要坐黑车', 52126791005, '都市行者'], 1]"
最近通车的岳西到桐城高速比任何一条高速都堵！才通车不长时间，就堵了N次！真是无语！什么时候了？还修这么窄的路？？？设计和批准的是吃干饭的？？？,104574029105,大树26453
有沪渝高速嘛,4651647760,爱思考的小猪1031
12条高速！77个收费站[打脸],107674728710,说多了伤肾
最差的就是安徽高速,5437817187,志存高远的Tiger,"[['你坐飞机', 470217009138587, '用户1757660100634'], 1]"
河南雪下的大，河南为啥不关高速。安徽没人清理雪。,2484551387977773,用户6349196337516,"[['商丘早就关了。', 64554914193, '遇见前程似锦'], 1]"
紧挨江苏，差距咋就那么大呢？不只是经济,66844113676,飞燕流沙10,"[['过年了，不要轻易暴露自己的学识。有时候不张口比张口更好。', 4459253072403192, '问界无界'], 1]"
沪宁高速无锡段，365天，堵365天，能说他拉垮吗？,103738759768,乌拉r34V
春节回东北放方向一路畅通，南方下雪北方晴天，高速车又少速度又稳，真爽！,95589112247,辉哥0088
安徽高速又差又烂又没人管，都绕过去，留给安徽人走，我替安徽人谢谢你们[大笑],852824144492349,二郎喝药,"[['就是的，吃着人家锅里的饭还想砸了人家的锅，春节南来北往的不都是路过安徽吗[捂脸]不过咱安徽还是想想修个四车道吧[捂脸]', 57209476435, 'Vicky255678332'], 1]"
雪天路滑，行车注意安全！,6228261042,沈阳律师刘磊
冷知识：高速收费站关闭并不是车不收费了，而是不让你通行了,2225889483691543,博学的漂流瓶hFw
不要收钱了，还畅于民,105108014214,伺达迪
不是应该叫高速入口关闭吗？收费站关闭了？,3544475321506247,用户9890069229742
全国的雪，都下到安徽来了吗？[笑哭][笑哭][笑哭],5386061073,王小溪52619344
有什么解决措施吗？,5882091820,岩礁
回家的人们心急如焚，为了安全，还得耐心等待。,109914211608,梅花岭上
哈哈哈,48846162625614,高冷风声To5
冻雨铲雪就行了？ 高架上冻更厉害还敢上高速，嫌命大…,95420357478,叶集名筑装饰生活家
为啥不提前预防！是不做为吧！,3466085924080343,开朗大方娃哈哈
过什么年？,80406481138,东方沉吟
我还以为是提前不收费了,58738166667,海底一千度
安徽高速在升级4改8道，再过两年就畅通无阻了。,4481197750366539,一往无前天空QX
关闭不是解决问题的办法,95843915972,驰骋黄绿青蓝紫
是全部晚点,51378227873,默默的看你在表演
[呲牙],34777782818992,HD华东第一深情
网上堵的视频放？,66440507336,用户66440507336
额是什么意思,92670560131,左手b
春运摆烂[捂脸],56951302204,梦幻养基户
安徽高速太懒惰了！,51030759494,鳯行天下
霍六(陆)叶！[捂脸],817640294584896,疯狂的小公猪
难得一次收费的，上天不帮忙，,62569282563,无敌的饺子粉
湖南邵阳高速晚上和上午由于低温结冰基本也封了,50754818948,生活周边设计
没有组织铲雪是不能通行的主因,80406481138,东方沉吟
不懂就问：网上有视频显示，当时奔驰车上下来的人被徐老太太劝走，双方离场。到这里，可以看成双方达成合解吗？我不追究你砸车，你也不要追究我撞你，是这么回事吧？后来徐闻公安在没有人报警的情况下，把已经达成合解的一方当事人给拘了，哪位大神给解释解释？奇瑞法务部到底有没有参与其中？是否影响警方办案？,104498576721,滦河老鱼
转发了,395463603809918,凉风习习吹过
转发了,91808024440,胡维福
转发了,5234867993,家福日用品批发
我虽然是安徽的，但不得不承认，安徽的高速公路确实最烂，而且限速非常的乱，一会80，一会100，一会120（只有少数限速120），导航进了安徽高速都乱了，路面限速标识和导航播报的限速不一样。发达地区高速只有一个限速，那就是120，没有乱七八糟的。还有比安徽高速还烂的地区吗？,1983963948389791,富足漂流瓶srN
春运，高速公路运行成了中国男足一样的问题，，，，,111007226398,开心的千里之外k
还是央视新闻主播说的太对了：高速收费站关闭。不是封闭！！！安徽交通广播不专业！！！,98910969590,乐天派洒脱的朱老爸
不能关，农村人回家过春节怎么走。为什么要，慢慢的走不行吗,4305328037703720,二哥4ipJ
造孽,75909094008,千里马888888
这男的能说清话吗,4041412117270668,CX1111
全国安徽高速最烂，也不清雪[捂脸][捂脸][捂脸],52500633739,arisle
一伙不干正事儿的家伙，除了收费，求事儿解决不了。,4336089204000959,用户1507622897399
跟河南比差远了 河南还不错 湖北也不咋地,5838107802,八方来财儿女国家栋梁
跟着合肥混，3天饿九顿,5489095274,江苏杠精喷子队大队长
呃……你要被扣钱了[捂脸][捂脸][捂脸]500块,52612228659,陈徐迟1988
这男主持人应该是没毕业！别当主持人了！,23476584898,白衬衫130373555
几年前我就说安徽的路窄，还有很多人喷我，这下都闭嘴了吧[抠鼻],395463603809918,凉风习习吹过
安徽人就是不负责任，一直赌都不想办法解决，下雪是问题吗？,5865688389,广告喷画
无作为，就只会关,50243351087,带着光环小虎牙
安徽人的思维方式和管理水平还停留在朱元璋时代，如果条件合适，不知道他们能否会再造一个朱元璋？[呲牙][大笑]本着够用就好的原则，只有2道的高速，还要过一个又一个极其漫长的收费和道闸，所以经常走安徽高速的，会看到不停维修、不停扩建、不停封道的“安徽高速”，您要是单怪哪一个人所为，那您就错了，安徽高速代表着安徽政治集团的思维和管理[大笑][呲牙][比心],3912791901,zhotiu
男主播嘴瓢了[呲牙],111136295577,划评狂魔
主持人说话磕磕巴巴,53132711756,坚毅39
这个男播音员嘴巴拌蒜了[捂脸],3777380542,一层层剥洋葱
文盲不可怕 就怕无脑跟风安徽高速差 又没人求着你们走,668150237247640,定格j
几年前我就说安徽的路窄，还有很多人喷我，这下都闭嘴了吧[抠鼻],6561365680,谁弄丢了我的幸福
喷我就关,2960344275752915,一xi青衣
收费站关闭是不是不要钱了,7020305105,雪山飞狐123634272
