国际米兰发文感谢霍启刚
点赞霍启刚！,50280606244,游侠123456
表面上看，霍启刚挺适合当足协主席[笑哭][笑哭],106917423286,执着的晚风32a
支持霍先生[赞][赞][赞],98527953058,mrpiter
太给米兰脸了。,106110440335,昂扬阳光
这吃海参的游戏不看也罢[抠鼻],52476425566,斯138145201
运动不只有足球，何必那么关注？,3188215466175208,高贵雪碧Ni
如果霍启刚担任中国足协主席应该就可以杜绝足坛的腐败，毕竟人家不缺钱，不需要腐败。,53888372243,梦幻旭日3S9
相信霍启刚的人品,99010856018,cherry8711
木秀于林，风必摧之,5535057694,你听说过我的故事a
婉拒了呗,3908912508,昂因缺斯厅
劳塔罗你才是球王[呲牙],4002658077124808,三月七说球
花银子受气,3787142700743159,细腻海登7k2
期待未来机会能赴港，进一步交流足球文化。,2880314306462776,外向橘子FZi
有道理,8143434181,圣神佛
中国足协，那是有劲无斜,4292963750118052,蔬菜团管饱
对方把球踢回来了，意思是: 不是我要来香港，是你邀请我才来的[大笑],110424638359584,说今谈古
如果霍启刚担任中国足协主席，应该就可以杜绝足坛的腐败，毕竟他不缺钱！,1742053650465735,自由香蕉
梅西嚼泡泡糖这事就这样算了吗？抓紧时间退票回应关切！,743738217339598,里乔木说
重要事项合同记得要写清楚！,2767942128,沼译中爬行
还有以后？,8599997916,星云鹤眼
[赞][赞],3372942709767533,狼花会二狼
不赔偿吗？[困],94674448132,光辉灿烂照耀远方
机会多得是关键是钱到不到位,1891631754125388,偷窥世界的豹子
出生在罗马的人，还这么勤奋，点赞[比心][比心][比心],110167687391,德才兼备星星S
为正义发声[赞],105965050026,史福亮
迎接新年,52925328996,Hello太原侯先生
欢迎国际米兰足球队来华访问交流。,51431373434,龙灯山人
我们只需要做好自已的事！不要崇洋媚外！更不要花钱请他们，他们能来中国圈粉，应该给我们钱！,2634078481029480,驼铃之声F
支持霍启刚。,111240620102,非凡海燕LH
04年九月下旬我们转场去玩吴大维投资的酒吧 不放行 被他包场了 追郭晶晶的阶段,1137336773786122,热闹奶酪FLd
什么时候的事？,5922993896,敢为先Z
好,3568125724,深宵伫立
打脸梅西,5456769972,wjip
别足协主席了 霍启刚盯着的怎么会只是区区的足协主席呢[捂脸][捂脸][捂脸][捂脸],1427608182204285,某某某mu
这好比取媳妇一样。给了彩礼又不想嫁了[呲牙][呲牙][呲牙][呲牙],1874014666241976,chenyanbo2013
为当代中国青年人霍启刚先去点赞👍，也希望有一天霍先去能够成为中国足协外部监事。,53111215595,快乐骡子哥哥
霍启刚就是足协最适合的人选！,1464190029797208,认真的星空t17
带国际米兰来天津来玩玩[大笑],56136817857,乐百事a
啥也不说，支持梅西[灵光一闪][灵光一闪][灵光一闪],6943075183,三八零接班人
中国人己有自己的品牌和形象，为什么非要去崇拜外国人呢！,1965550172124062,孤舟1K5G
这个人出师不利,14073292828,才思敏捷小猫cX
转发了,91808024440,胡维福
转发了,105965050026,史福亮
"https://m.toutiao.com/is/iNLysx7U/ 益友先知:悟道:慈善良德是中华文明的一部分,为人行善真诚是人生种下的好... - 今日头条",50245975998,益友先知
转发了,86735031404,吉祥三宝欢乐家
转发了,64540426668,用户269983274
转发了,1996301189792428,如梦似幻如珠
转发了,59044457213,版纳B
转发了,111111162411,风吹裙起PP凉
转发了,83481853923,火星的世界观
转发了,1874014666241976,chenyanbo2013
转发了,97483318569,流水自来体
我宁可花钱看中国男足，也不会捧老外的臭脚,110945896790,百度是间谍的
让霍升个官，当中国足协负责人吧,1666512662300812,高冷的九哥
看来霍启刚背负珍惜中国足球重任，准备入手国际米兰，然后说法队员归化中国，这是让中国足球快速崛起的捷径！海参队很快会被抛弃了！,48001692209051,西蒙氏企业
是啊，为啥不请霍启刚做我们的足协主席呢？既然不能解散国足，那不能换一幅汤药吗？,83891582030,陆吾投资
还没有被羞辱够吗,109389078971,欢樽流光
傻呀，中国人是老板，,105131090070,HOWARD106
都吃海参去了，不看也罢[抠鼻],4406473245854416,岔路口啦啦啦
这种表演赛就是来圈钱的，钱多人傻的事还是少做。,2269860984000348,一缕早晨的阳光
梅西，你这个家伙，气的我早餐都没吃，真的！[发怒][发怒][炸弹],80516240395,茹梦小叮铛
我们只交往友好国家和集体，吃饭砸锅的滚蛋,63480666624,快乐海风cKf
中国足球是垃圾，可中国市场是全球最大，想赚钱必须进入中国市场。,84784585083,金木易1r6H
陈啥原，宋啥，跟霍启刚怎么比！心在哪？,7122897882,兵书战册
假把式，一直花里胡哨,58068316152,laluna9v
咱们的足协在干吗？保官？分钱？,4375647785060365,默唱国际歌
国米来了，但我不相信劳塔罗，这些阿根廷人坏的很,3927897205128381,上进的饼干IU
对啊，穷人上去了抵不住诱惑,2510931821606120,清爽青山sk
人家不是陪你们一起坐了么，啥档次啊你们，和球王同坐还不满足？还敢嘘球王？小心一个电话判你们十粒点球！,52923846527,小镜轩主人1
一个踢球的也耍大牌，我呸,74403937257,萤火透夜
要我说就别搞个人祟拜,1996301189792428,如梦似幻如珠
周身债，刚好，能回国吗,96033181407,非州鲫
张总:国家终于有任务给我了[大笑],3619779972,HenryB
收购了迈阿密国际[捂脸],4459247777888375,高级原野le
人家也不缺钱？也看不上哪几个小钱？你说得是伍佰？观众买票当子歌星？主唱当观？挺嗨皮的？娱乐嘛？玩的就是个痛怏[捂脸][赞][祈祷][锦鲤到来][点亮平安灯][发怒][万柿如意],1802849920227960,知情达理书签Gc
搞这种活动交流有何意义？政绩？,81148354816,VVA薇薇安
国际米兰就一定靠谱吗？还是不要随意邀请那些国际知名足球俱乐部了吧！都是些只认钱不认人的机构，没啥意思！用钱买屈辱不如静下心来好好干自己的事！,99742618205,念秀雅Hh
放弃男足吧，,321535461825215,执着的暖阳X
这种表演赛就是来圈钱的，钱多人傻的事还是少做。,76005568720,qizuibashe666
