卧槽，还十一轮谈判,97259360216,丰富阿克苏7p7,"[['人家不给咱台阶下，好多人想要顾全大局呢。厚着脸皮接着谈呗。', 2277787959049927, '用户5558461519031'], ['[赞][赞][赞][赞]一语中的', 2173048277177696, '鸿运当头201006'], ['没错！什么也解决不了？', 1169474267131981, '用户6548815911637'], ['那要干嘛', 93974434003, '天真xq'], 4]"
两位渔民遇难失去了生命，如果此事不给全国人民个说法，伤的是全体爱国华人的心！,100929646341,噜啦啦255,"[['伤心也不是一两次了吧', 98007648279, '悠悠西北狼'], ['现在的问题是，尸体还不归还你！这欺人太甚了', 111073517595, '看烟火的那个晚上'], ['听国家的', 61823544278, '摇画画'], ['带走', 3512286414120787, '朕略萌'], ['你是犹太人吧', 50770363080, '强硬派爱国'], ['相信国家！', 4318493795429264, '奇幻清泉hS'], ['大局为重，一定要大局为重', 105863913993, '快乐的艺术家2'], ['你解析一下', 3104609797410263, '萧陶才子'], ['这意思就是死就死了，本身就是非法作业[尬笑]', 92864794012, '要说那事'], ['两位，你搜一下就知道这些年害死多少渔民了[捂脸]', 980390716904476, '凌真你好'], ['明显是台独们针对我们海警查船直接杀大陆人了[发怒]。', 175536239019912, '九品世界'], ['他们撞了之后，海警才开始查', 4589146819, 'vivianbb'], ['四五0', 104523491800, '温柔精灵B3'], ['一艘四人的三无快艇，在躲避追逐的时候死了两个人。你认为他们是什么人？？福建渔民会是四川人？？ 我认为他们就是走私客而已。', 3104609797410263, '萧陶才子'], ['台独分子来广东躲起来了？[哈欠]', 97848603793, '用户1303084516802'], 15]"
我们的军舰呢,378679122998781,缤纷饭团Js,"[['最好叫城管去，速度快', 2458112763900979, '顶级菠萝t5'], ['[赞]', 2682428692373149, '奎智'], ['钓鱼呢[捂脸]', 96611738773, '玖月的qiu'], ['军舰拒美日，海警上岛拿人。党和人民考验你们的时候到了。', 52700234858, '夏大雾'], ['[赞][赞][赞][赞]', 5798682206, '果田6XiN'], ['想多了', 5823371370, '可爱宝贝QQ'], 6]"
谈判有用世界上还需要造枪造炮造飞机吗？,56337460308,清风游戏影视show,"[['就是', 594215214263895, '实在阿勒泰1r3'], 1]"
怀念伟大领袖毛主席！一切美帝国主义都是纸老虎！！！,100833464544,不凡沙滩z9e,"[['怒赞', 106357860418, '快乐艾罗7h8'], ['那要干啥', 93974434003, '天真xq'], ['大郎粉你不必太激动', 3608491683, '已风干的迷茫19742116'], 3]"
绿营是明独，蓝营是暗独！本质上没有区别都是台独！过去那么多年的对台让利都是肉包子打狗！是错误的！,1983120299275352,佛系老爹爹,"[['把你给的钱买美国炮弹打你', 53336131085, '手机用户53336131085'], ['说的有道理', 2084266910416957, '胖子怎么改都是重复的'], ['是的', 2880327385100668, '用户957195404996'], ['一个鼻孔出气', 5764206769, '迷途小书童63690492'], 4]"
台当局会承认自己的错误吗？没有必要再继续谈下去了，应该采取更坚决的措施。台湾海巡署是非法机构，海巡船出海就应该坚决的予以扣留。,3737976554402392,亲切青山aI,"[['你来说说是谁的错？！', 50777401629, '里奇哥'], ['你说谁的错？', 76079751788, '认真的轮船V'], ['目前看就是无缘无故', 50777401629, '里奇哥'], ['你里错', 24983966320, '天高云淡142800476'], ['要有那个胆吗？光有那个心有用吗？过不几天常态化也会不常态了。', 53100267654, '博学的书签zz'], ['你想看到什么', 84770663182, 'h307'], ['哪个单方面的消息？台方？', 50777401629, '里奇哥'], ['你这就是典型的受害者有罪论咯？', 50777401629, '里奇哥'], ['是傻还是坏', 84770663182, 'h307'], ['', 3900695400159704, '用户5810330324659'], ['那你意思就是只看到我们自己国家的消息了，你的意思就是不信任我们自己国家发布的消息咯？', 50777401629, '里奇哥'], 10]"
不知当讲不当讲，我有的时候想当一名俄罗斯人！,1812422692178285,紫桐ss,"[['没中国，俄国那样早没了', 59883676874, '小新大v'], ['真打仗死的都是大家的孩子，还是要慎重啊', 3532063602387575, '海鸟与鱼'], ['快意恩仇', 75352608016, '腰子伦巴台球'], ['你想当俄罗斯人，我想当朝鲜人。', 1957587828605820, '自由孔雀wkz'], ['嗯嗯', 6610073253, '自强不息鲸鱼q4c'], ['确实！你不惹我咱们相安无事，你惹我了，从不啰嗦，就是一个字:干！', 5762218439, '小钢炮63583691'], ['有人想当日本人！', 100325219260, '有趣的船帆呀'], ['你现在就能当俄罗斯人呀！敢于实现自己的梦想值得尊重[赞]', 5976846357, '嘟儿小肥啾'], 8]"
国人拭目以待！,55757900549,独立平哥,"[['睡觉吧。该吃吃该喝喝，散了吧！想想老佩！', 76422656196, 'Youngheartforever'], ['我待了四十年了，再等四十年也无所谓[石化]', 6610900388, '孤岛主人'], ['大概率不了了之', 74417970886507, '宋大侠0718'], ['待了好多年了[捂脸]', 1629943081480282, '草莓婷婷'], ['喝酒打麻将去', 17251952479, '热心小红花nn'], ['还待啥，老太婆窜门时也这么说的……', 3606815308787411, '无字歌'], ['洗洗睡吧[捂脸]', 2880327385100668, '用户957195404996'], 7]"
中国人民解放军，应该履行自已的职责，收复台湾。,53512868681,清闲的轮船lM,"[['听党指挥', 435051383491788, '羚羊跑不快'], ['应该是应该', 17251952479, '热心小红花nn'], 2]"
一次又一次的试探之后，台湾会愈发猖狂。,4169807289915261,好学清风Ne,"[['菲律宾也一样', 100071132410, '我的萝卜我做主'], ['那就好了', 59883676874, '小新大v'], 2]"
都谈了这么久，没必要谈了，接人回来，把遗体运回来，政府自己把钱补给渔民，直接接管台湾海峡，以后任何船只要通过，必须向我们报备，否则后果自负，台湾船只要出海，必须向福建海警报备，,2708807051121680,温柔松鼠o5,"[['人家不给遗体也不赔偿也不道歉', 3413296620770232, '用户9628030053196'], ['说的简单 敢这样做吗[大笑]', 1882783598518507, '祈风之野'], ['关键遗体都要不回来，船也要不回来', 52752739625, '甘知'], ['人家不给遗体', 1610133479, '内向梦想家sz'], ['意义不大，我们针对的是台当局，而不是普通的台湾渔民，要重点针对台湾官方军方、执法当局采取强硬措施。', 109523736853, '温柔风筝T0'], ['没有必要再无底线忍让，绝对不能一个外国军人踏入台湾的土地，这应该是大陆最起码的底线。', 101167223413, '老小孩'], ['喝多了吧？', 93637403367, '善良于大为'], ['喝了吧。', 103806353021, 'Lifeaske'], 8]"
它犯了罪，你还跑到它家去谈,3649977807016975,沉着春风cuX,"[['什么他家你家的，都是咱家[憨笑]', 4076616655838860, '阿西叭叭叭叭叭叭'], ['你别不承认……事实[捂脸][捂脸]', 3426525989060286, '口味偏淡'], ['咱家你谈个鸡毛', 111073517595, '看烟火的那个晚上'], ['他可不这么认为', 4303951151505036, '善良帆船6Ho'], ['用词不当，关门训话', 85785703021, '不种田的农民'], ['就是[捂脸]', 3900695400159704, '用户5810330324659'], 6]"
把你们摸的透透的。,1785260519207918,富足湖泊Yma,"[['你们？你是谁们？', 132389745210728, '朦胧的感觉'], ['间谍呗', 435048910432132, '折腾个迈巴赫'], 2]"
连遗体也不交回来，想干甚？谈什么谈？！,54674164110,危行言逊2,"[['啊，还没交还回来么[泣不成声]', 3770823188, '神秘冰淇淋IM'], ['他们为什么不敢把遗体换回来', 1629943081480282, '草莓婷婷'], ['肯定是开枪了，所以不敢交出尸体', 3663223972706828, '梦幻豆花A'], 3]"
大陆不要学东郭先生,86552770896,大智若愚79541,"[['吾当了5、6十年的了，咋的？', 59488145052, '上进的海浪EuP'], 1]"
可怜的大陆,108117886949,优雅霍普4s
绥靖政策将会埋下更大的隐患。,4495253032406254,干泽浠,"[['绥靖符合资本家利', 104788960583, '舞动8九'], 1]"
重庆谈判才4次,6645447076,wuli恒瑞,"[['[赞]', 2022743308770583, '土生土长的内蒙古人'], ['哈哈😄', 51400783244, '万柳四季青'], ['台至少40次', 113971387697774, '用户7872062101842'], ['再谈40次都不可能成功的，最终只有武统。', 1679652599638119, '用户Flying183325'], 4]"
中华人民共和国是合法政府：中国海或应有大陆该多排海洋执法舰船：发现台弯伪政府执法船强行扣留，别谈了：硬气点。,1604935688664131,随性自由的画板L,"[['[赞][赞][赞]早该如此！', 61825974544, '才思敏捷的北京金豆'], ['支持[赞][赞][赞]', 2299807369277131, '性感的青椒'], 2]"
氏族公知怕好日子没了,4108220881710864,一醉乐天涯,"[['士族', 4648904047, '骐行天下001'], 1]"
要限期解决，不然我方有权采取行动,65827194822,我是农村人,"[['必须警告[发怒]', 4129401007257979, '佑华123'], ['断了供水问题自然待解决！', 5893545650, '起早莫贪黑'], 2]"
你不给我个说法，我就给你说法。派军舰押阵，大陆海警登岛抓人，然后按照自己的法律执行。,2132683163180172,快乐的小红花DD,"[['有血性的中国人就应该有这样的想法，连想都不敢想，还能指望你去做到吗？', 3694839766988648, '时来运转3G2E'], ['好！支持你', 3694839766988648, '时来运转3G2E'], ['几个菜啊，喝成这样[看]', 103361229665, '只羡你的温柔'], 3]"
追抓台湾海巡船凶手,58639830940,认真的奶茶uS,"[['慎战[我想静静]', 4209392989508280, '时髦圆月IY'], 1]"
福建公安部门应对肇事人员发出通缉令,2959539654375191,随性自由的枫叶RH,"[['不是通辑。应直接追捕！[加油]', 62823551669, '兆佛'], ['一个台湾比缅甸还难搞[捂脸]', 1629943081480282, '草莓婷婷'], 2]"
为什么到现在不断水断气呢？,101975650928,高级梦想5oG,"[['干嘛？下都吓死了', 787726801582268, '用户1157703562331'], 1]"
和他们谈就是自取屈辱！自掉身价！！！,3898313038,博学多才的一路顺风勇攀高峰
解放军登金门岛抓人。吓一吓台独。,4691974497,平视外界,"[['没必要，切断台军离岛补给就行了。', 5720294749, '没钱不帅个矮还坏'], ['想多了，俄罗斯都对付不了还对付我们，', 5720294749, '没钱不帅个矮还坏'], 2]"
我们继续谈，继续给机会。[捂脸],94479141981,半山明月,"[['正确', 99412807499, '才思敏捷何彩云'], 1]"
毛主席啊毛主席人民想念你。,2027152828537438,多才钢琴kU
知道为什么伟人会说这句话了吧：我们一定要解放台湾,2990265425487597,老家的鹰
血债血偿,61583336607,小魏202129737
当你准备开始谈判的时候就已经代表你输了,109531170088,沐浴阳光丫
[大笑]的确是礼仪之邦,105863913993,快乐的艺术家2,"[['兄弟之间矛盾，和为贵。', 78303962942, '真诚小猫WNa'], 1]"
撵回来11次，…。,96730448893,刘苏951
台湾当局根本不把大陆放眼里？,2035884780427672,端庄明月JV
与台独分子谈判是丧权辱国,97248858693,幽默荧光
根本就没有把大陆当一回事！,4125196893,元气光束UT
毛主席说了我们一定要解放台湾，记住了是解放台湾！不要再给台湾机会了，一定要解放台湾！,53375809145,飒爽英姿ABC
让一让二没有让三的，,4314117520491518,非凡宇宙Fd
[大笑]不知道还要谈多少轮 比中印军长级还耐谈吗,110127451139,十月3729
不应该是谈判啊，应该是揪出凶手入刑，赔偿受害者家属！没有其他条件！,92786287096,小林的信念
这是要谈到下世纪？？？？,3706282807,随遇而安170299435
这件事近期双方如果没有谈成，ECFA肯定会断。,2585671150353208,开心的韩水,"[['什么都不会变！', 3348043059, '奴尔干都司指挥使'], ['你搞錯了，會加大力度惠臺，', 2269868724328814, '灵魂独行616'], ['困围，竟然惠', 1490581139765885, '木易0554'], 3]"
事件处理态度就是试金石,3386912261284115,也逍遥
中国需要强者,4252543876861148,建研工勘
与台独分子谈判是丧权辱国,2720613895766637,上进亚历克斯7P1u
他们错了，我们还得求着他们谈判？,1295672488495520,金灶沐mnnK
为什么要跟我国的一个省谈判？,57776207241,雲里雾里14
没事，再谈十多次大家都忘记了,1700268866812984,博学的风铃7zf
一个五常大国和他们有啥可谈的，根本不对等、强制执行,3968018025,天高云淡
与民进党谈判是浪费口舌,53954236440,奋发冰淇淋ti
抓人扣船回大陆,852840914365710,多彩辰星GsF
继续谈，谈个十年八年，耗死台独[捂脸],4435906651502256,qzaman
为什么不抓捕海巡署船和执法人员。,4077457454138260,丽人1960
能不能争一口气。,936429879569428,云深不知处叶子
一个国家去和一个县谈判？只有国家和国家才能谈判！,6352020090,往事只能回味85951943
不知道海警船有没有开火自卫的权利,6862141251,犟驴一根筋
和统彻底无望了,50933301551,高尚坤2
痛痛快快的推进统一行动，不要再婆婆妈妈的，废话少说，多多行动……！,638152244994992,上进加兰0W
干脆谈一年,3978489297644302,淡定帆船6HJ
对台独不来硬的不行。,690946178287851,才思敏捷的正义凛然晚风
谈不成的！台湾算准大陆不会有大动作。,61374547997,雨辰2030
我们的主权，我们自己做主,251148843102807,草原马0630
人都被撞死了，难找肇事者这么嚣张的！11轮谈判后，连尸体都不归还，伤不起。,66964492356,蓝汀洼地
能不能争一口气。,78654496297,做正能量传播者
武力才能说明一切！,3215409283862632,爱思考高山3f0F
窝火，还谈什么？,104698176740,难以忘怀109
真理只在剑锋之上,3150654422,亲切饼干W
为什么一直谈，能不能争囗气,2709621842918061,爱笑苹果9T4
怀念毛主席[流泪],97376453584,如意嘎嘎嘎
谈不通就不谈了，我们直接海上执法就可以了，扣留对岸“海巡署”的船，抓他们的人！关键是，我们不能再让步了！,3438297115,凯文荣师傅
还谈？？？？,110367093310,一心一意花猫E1
静待台海巨变[呲牙][呲牙],3957830892127630,巷尾生活
不用再谈了，上岛抓人，取蒂伪海巡队。,53065861727,闲云野鹤10041
事不过三，十一轮谈判怎么能忍得住？？,56459377188,幽默儒雅清风lT
必须采取行动，如停止金门水电，封锁台湾海岸线！某些台湾人不把我们大陆人当同胞，那我们也没有必要给他们好脸色！！,3435352084975840,头条喜剧之王
不动真家伙，事情是不会得到园满解决的，正如缅白所成一样，不是同盟军打得缅军节节败仗，缅会把白所成交给我国吗？,87599916770,优雅青天白云
泉州要求金门补交水费，并限制供水,92740913347,高冷海风qJ
不能接待夏立言这头反复无常的独台分子。,477657166789672,福星0615
这事还能谈判，还谈11次，城管在干啥,6034965265,出幽迁乔76813913
如果这次让步，很多事情就会一发不可收拾,3214578945375534,用户5376387209072
大家别做梦了，夏立言说：国民党不是亲中的政党，国民党也不是统一的政党。,3856713051279565,好学星空sE5
不着急可以谈100次呢,5779196222,蝎子5
慎战是害死同胞的主心骨！,2295419433397752,棋实
这次谈判有可能创造一个基尼斯世界纪录(之最)。,3249796682888551,杨柳青青i
不要再谈了，强硬点,83894708526,潇洒扑克y
卖给台湾核潜艇也巨变不了,62690998783,小杨33144
这种事就是条件开好，否则免谈,5838825159,小李67512449
国家跟省都谈的这么费劲，用国内法直接抓人判刑,85683606846,绿叶森之森
能谈十一次之多就足以让它们轻视！,2933124928900012,易腾鼎新
慎战丢了尊严，也伤了人民的心。,10330762986,Cool冻红糖
这难道不是打的第一枪吗？,6510734817,种花家的黑化兔1
继续谈吧，看看能不能打破世界纪录！,106753050178,喵飞扑通302
