宣武医院、清华大学共同宣布：脑机接口技术重大突破，让四肢截瘫患者实现自主脑控喝水
你不会比马斯克早说一天吗[捂脸],2546087309620376,豁达的迅启,"[['谁先有还说不定，只是他先公布而已。', 3577273233, '水瓶座ty'], ['专家[啤酒]', 107710772014, '之约354'], ['能不能不叫脑机接口啊？换个名称也多少有点面子吧！', 108965001871, 'LH13579'], ['', 3577273233, '水瓶座ty'], ['', 4453472942165159, '聪慧法门远山'], ['我感觉是这样', 1174747169166939, '鱼游太虚'], ['本就是我们先说', 70590853138, '好学云朵I0f5'], ['刚赶得及！', 52280282868, '有光划过'], ['小米的Wifi7专利也比华为说的早一天', 2788006695812031, '会编程的松鼠'], ['不自信', 101280069643, '梦中人8826068890585'], ['马斯克以外失败了就不好说了[大笑]', 3342936334673726, '方皮球'], ['我们立场是一贯的，不首先使用各种什么器', 54715661242, '友爱生活家saw'], ['情报不准确[捂脸]', 4473234542302983, '温泉苹果'], 11]"
我自己做的0.0001纳米芯片昨晚成功了[加油][加油][加油],51177871431,光明使者LY,"[['手搓的吧', 94706936224, '高立平坐宽行'], ['你也能做[捂脸]', 51177871431, '光明使者LY'], ['恭喜[啤酒]', 3263002821538412, '涡轮行者'], ['我仔细想了想，你可能是第一个被发现的硅基生物[捂脸]', 101935568380, '以不变应万便'], ['我可以投一千亿吗', 95026257413, '老跟983'], ['冥币么[大笑]', 111160786864, '我不是好汉啊'], ['被发现了[我想静静]', 95026257413, '老跟983'], ['可以[捂脸]', 51177871431, '光明使者LY'], ['画地图了吧', 106789837515, '随手拍一拍啊'], 9]"
老套路了，只要人家首先技术突破了，中国立刻就遥遥领先世界无敌了。[捂脸],5500368243,海之音57258726,"[['自信点。', 3577273233, '水瓶座ty'], ['[蜡烛][蜡烛][蜡烛]', 3330039200, '黑眼圈很深很深'], ['节哀顺变[祈祷]', 5500368243, '海之音57258726'], ['好[狗头]', 6282490095, '亚洲精神病医院王院长'], ['节哀', 3193654640, '晨霜饮白露'], ['他突破啥了？', 70590853138, '好学云朵I0f5'], 6]"
人家不突破，我们就不突破[捂脸],5666918155,哈哈菩提,"[['你可能搞反了方向，是我们不突破，他们不发布，给你一种错觉，我们突破的是实质，他们抢先发布的是概念', 74238506454, 'sun烟花盟'], ['[我想静静]好巧每次他们突破紧接着突破', 5916939550, '再来啊71315355'], ['他们的情报部门啥都知道', 5666918155, '哈哈菩提'], ['承认别人强有什么关系了', 81899934074, '哈哈嘎嘎1112'], ['盲目承认别人强那是自卑的表现。', 3577273233, '水瓶座ty'], ['你不是自卑你那是傻。这是为了对抗西方的策略，西方研究出啥了，国内马上也说研究出来了。', 4453472942165159, '聪慧法门远山'], ['敌不动我不动，敌要动我乱动[捂脸]', 55155808136, '一介草民不聊生'], ['别人不突破我就不突破[大笑][大笑][大笑]', 5916939550, '再来啊71315355'], ['他先公布而已，谁先有还说不定', 3577273233, '水瓶座ty'], ['这叫“后发制人”？', 5987673254, '萧然杨敏生'], 10]"
就跟gpt一样，国外刚发布国内就立马跟上了,14680542450,多多_伟,"[['中国习惯低调', 3577273233, '水瓶座ty'], 1]"
我只相信马斯克,917412868798959,吃觉睡饭啦,"[['马斯克:感谢支持，必须给你接一个', 52213872210, '自在海洋vip'], ['', 75856635389, '蓬塔的日常'], ['人类文明之烟花[大笑]', 3606841650325080, '以喷护国'], ['你这和宗教有什么区别', 100677549635, '真无语好吧'], ['马斯克说2022年带信徒上火星你怎么不信', 4726801882, '腐竹加肉片'], ['有钱人啊', 109919139241, '才高八斗清风Kd'], ['正常', 1235503128254355, '火星收割者'], ['马斯克的屎啥味你都晓得', 59555370248, '木叶鱼'], ['哈哈哈，说得好', 4495478977, '京剧缭乱'], ['说的太好了', 2384192265526443, '雪洗天下'], ['难道你尝过', 3725615079886551, '坦荡的橙子437'], ['没，你尝过，分享分享？', 917412868798959, '吃觉睡饭啦'], ['他还没资格。', 917412868798959, '吃觉睡饭啦'], ['你有资格，你真利害，那啥味啊？给我们说说', 108614381480, '驹驹8583'], ['2014年，马斯克就说要实现自动驾驶，现在特斯拉也只敢说是辅助驾驶，敢说自动驾驶了吗？2015年，马斯克说2019-2023年要发射1.2万颗星链卫星，后来又吹到4.2万颗，如今2023年到了，做到了吗？2015年，马斯克说要让“龙飞船""动力着陆，2017年7月19日宣布放弃该计划。2016年，马斯克豪言壮语要完成二级火箭回收计划，2018年11月17日宣布放弃。2017年6月，马斯克将原定2018年达成的“火星往返”推迟到2020年，如今2023了。2017年，马斯克宣布要在2018年送两个有钱人进行绕月飞行，如今2023了，飞哪了？2018年，泰国青少年足球队被困山洞，马斯克说要造潜艇把他们救出来，结果潜艇根本不能用。2020年，马斯克说要用特斯拉的零件制造呼吸机，结果没有一个医院用上特斯拉造的呼吸机，最后还是从中国采购了1255台呼吸机。2022年，马斯克在推特上说特斯拉去年就能造续航900公里的电动车。2022年初广汽埃安LXplus上市，CLTC综合续航里程1008公里，而特斯拉的续航900公里的电动车，到现在还没做出来。如今马斯克又又发了一次大烟花，每次马教徒都会高潮迭起，赢麻了，马斯克无愧牛逼大王，重要的是还有猪相信。', 4726801882, '腐竹加肉片'], ['还有真空高铁', 4227031165, '血气方刚的败类'], ['谁吹牛我相信谁。', 2217036351621191, '外向奶酪bW'], ['', 4498855341070286, '烁诗风吟'], ['谦虚啥，你才是专业的。', 917412868798959, '吃觉睡饭啦'], 17]"
美国每次突破很大，介绍很短很保守，我们每次突破很小，介绍很长很难懂。,602168006554971,挞伐不公,"[['', 90600283838670, '你还好吧'], ['反过来吧？', 9283899696, '南哥说管理'], ['对，人家去年就有重大突破了，马斯克与脑机接口公司Neuralink的女高管（非女友）希冯·齐里斯Shivon Zilis生了对双胞胎！双方都说没有发生亲密关系，孩子肯定是通过脑机接口产生的', 59578312734, 'ilovemilan'], ['', 90600283838670, '你还好吧'], ['在每次多出几个生僻词。', 87208107313, '跌跌撞撞忘记时间'], ['', 3577273233, '水瓶座ty'], ['你还当真了，这是为了对抗西方，西方研究出啥了，国内马上也说研究出来了。', 4453472942165159, '聪慧法门远山'], ['央媒你都不信，膝盖焊地上了吧', 3577273233, '水瓶座ty'], ['', 90600283838670, '你还好吧'], 5]"
马斯克公开技术！！！中国会有一大批,2216205606466975,房东de,"[['苍蝇和蜜蜂不一样[大笑][大笑][大笑]', 3342936334673726, '方皮球'], 1]"
这么多年了，清华大学有什么成就？,106798209034,三农葡萄堂,"[['突破', 73896210756, '一丝不苟之城'], ['最大的成就为美国培养学生', 110053897664, '幸运'], ['您也可以', 101229609171, '虽然珠玑但是一针见血'], 3]"
➗了老马，谁说的话我都打8折,2921427003,手机用户经典人,"[['高了，我两折', 1011145131173267, '金刚喵喵喵'], ['2014年，马斯克就说要实现自动驾驶，现在特斯拉也只敢说是辅助驾驶，敢说自动驾驶了吗？2015年，马斯克说2019-2023年要发射1.2万颗星链卫星，后来又吹到4.2万颗，如今2023年到了，做到了吗？2015年，马斯克说要让“龙飞船""动力着陆，2017年7月19日宣布放弃该计划。2016年，马斯克豪言壮语要完成二级火箭回收计划，2018年11月17日宣布放弃。2017年6月，马斯克将原定2018年达成的“火星往返”推迟到2020年，如今2023了。2017年，马斯克宣布要在2018年送两个有钱人进行绕月飞行，如今2023了，飞哪了？2018年，泰国青少年足球队被困山洞，马斯克说要造潜艇把他们救出来，结果潜艇根本不能用。2020年，马斯克说要用特斯拉的零件制造呼吸机，结果没有一个医院用上特斯拉造的呼吸机，最后还是从中国采购了1255台呼吸机。2022年，马斯克在推特上说特斯拉去年就能造续航900公里的电动车。2022年初广汽埃安LXplus上市，CLTC综合续航里程1008公里，而特斯拉的续航900公里的电动车，到现在还没做出来。如今马斯克又又发了一次大烟花，每次马教徒都会高潮迭起，赢麻了，马斯克无愧牛逼大王，重要的是还有猪相信。', 4726801882, '腐竹加肉片'], 2]"
这日子掐的真准，仅仅比马斯克晚了2天半…,98506117923,长安史记,"[['作家就别出来丢人显眼了', 2326222082947332, '快乐熊猫oH'], 1]"
套路都懂！坐等马斯克技术开源。,6045421894,A时新,"[['一针见血[捂脸]', 378676895024180, '可靠露珠r8'], ['智者', 11551437465, '开拓者430'], 2]"
马斯克一搞，你肯定领先！,3298147797578227,静坐jzh,"[['网上早就有了，只是你们更关心马斯克而已。', 3577273233, '水瓶座ty'], 1]"
太巧了，以后攻克突破的早那么几天就行,105163134224,大连旅游小灵通,"[['早用上了，只是中国习惯低调。', 3577273233, '水瓶座ty'], ['', 90600283838670, '你还好吧'], 1]"
我猜下一步马斯克会开放火箭技术[灵光一闪]然后会有突破,2919915085369375,慕士塔格牧羊人,"[['那必须的，刷的油漆更鲜亮，老马家的黑乎乎。', 1011145131173267, '金刚喵喵喵'], 1]"
接了个新闻。然后是不是就没有下文的那种,1816037876047351,清爽清风Sy,"[['网上早就有了，只是你们更关心马斯克而已。', 3577273233, '水瓶座ty'], 1]"
用在游戏上才有钱途,56358414517,钊150374633,"[['哈哈哈 我也一直期待游戏头盔[泪奔]', 2541670960208317, '长寿侯'], 1]"
永远的奴才命[笑哭],4268504120,达伯特,"[['谁奴才啦？', 3577273233, '水瓶座ty'], 1]"
意义不大，当午之急新冠后遗症和癌症才是王道,550175740527863,长生不老,"[['不能以偏概全啊', 1222267974995711, '完美精灵FT5'], ['这是有良知的人，头条不多了', 149126147741502, '脑残科主治大师'], 2]"
当年也说国产马桶功能远超日本货，直到现在也没看出来哪里超越了,111532049606,用户4468353030028,"[['日本马桶都是中国制造。', 3577273233, '水瓶座ty'], ['日本的技术', 4649393720, '淡泊安若晴'], ['国产马桶可治愈便秘', 1235500152920820, '正大光明梦想oW'], ['产量超越了', 60102798086, '亮165544603'], 4]"
一点空隙都不留啊跟的这么紧,71077505757,热心小红花PPz,"[['网上早就有了，只是你们更关心马斯克而已。', 3577273233, '水瓶座ty'], ['你没发觉不单单是一件事吗？其实也没什么这也是一种战术', 71077505757, '热心小红花PPz'], ['', 90600283838670, '你还好吧'], 2]"
我们一直很低调，不当第一，当第二。,3408087753696183,豁达人生开心活着,"[['确实低调。', 3577273233, '水瓶座ty'], 1]"
希望有用在治病救命上,100121406217,息县轮椅哥,"[['用在游戏上才有钱途', 56358414517, '钊150374633'], 1]"
我们的目的和别人目的一样吗？？,62209719579,成都全屋定制工厂79,"[['网上早就有了，只是你们更关心马斯克而已。', 3577273233, '水瓶座ty'], ['这个知道，你去了解马斯克的终极目标', 62209719579, '成都全屋定制工厂79'], ['都像你，我们什么都能遥遥领先', 84707614657, '中华儿女生生不息'], 3]"
可息，马斯克比你们先一步,7840272562,季雪姐,"[['中国早用上了，只是你们更关心马斯克而已。', 3577273233, '水瓶座ty'], 1]"
我不是怀疑可信度，你突破点其他的不行吗？,81019039419,零879,"[['中国已用上了。', 3577273233, '水瓶座ty'], 1]"
我也只相信马斯克,5752753079,非凡宇宙KRH
总是落后一步[捂脸][捂脸][捂脸],92766527996,波澜清清,"[['早用上了，只是中国习惯低调。', 3577273233, '水瓶座ty'], 1]"
准备套科研经费[捂脸],4419677011577469,用户叶落孤城,"[['网上早就有了，只是你们更关心马斯克而已。', 3577273233, '水瓶座ty'], 1]"
从一到万是我们的强项，难的是从0到1,50826016073,吾一名,"[['都是借鉴人家的东西，没有自己的原创！', 3598779050, '舍得'], ['1—10000是强项？核动力航母问世60多年了，黑鹰50年了，汽车AT变速箱……你搞一个出来看看……', 905638773784831, '平乐船长'], ['或许不是所有的1-10000是我们的强项，但是多数领域，确实展现了我们的实力。我们现阶段在保持有1万的实力的同时，更要解决大而不强不精不尖不能从零到一的问题。', 50826016073, '吾一名'], 3]"
华强北更新得够快的[泪奔],4160150353229436,任飘零
脑卒中偏瘫后遗症可以治吗，自己手脚都在，就脑神经受损,1582947710285150,一往无前冰淇淋q7z
插根管子，就可以自主排尿！[灵光一闪][灵光一闪],53151977956,好友灵犀
紧随其后抄作业[抠鼻],4259928832489549,用户3370566939132
插根管子[捂脸]你看，自主喝水了[捂脸][捂脸][捂脸],1592555075023501,金鋼鉆
別人一拉屎，我屁眼就痒痒,108394573268,用户4092602185143
镶牙都贵的要死！别说这个了！,5878471691,秋天我热爱的季节
别人不突破，我们不突破,3549700476118344,一一
真是突然地突破[呲牙].,51090309234,群山之蛙
如果能让国家老干部用上我就相信突破了,109286225115,鸭特兰蒂斯
这是摸着马斯克过河啊[呲牙],93505768533,熬过这一辈子的狼狈
有图，有视频啊，虽然比马斯克早但没到处宣传，没想到马斯克那个引起这么大反应，清华实验室的人就也说出来了[我想静静][我想静静]，昨天抖音“哇喔”已经报道，有图有视频。没想到头条评论区这么多大殖子和跪族[我想静静][我想静静][我想静静][我想静静],566971362184173,偶尔发呆的呆
