台州一公职人员网购河豚毒素杀妻：为骗保偿还债，悄悄结婚系预谋
这婚还能结吗？,3117798212,秋风月影_,"[['结婚风险太大了，自保第一', 50957291300, '舒心过日子'], ['女人还是要靠自己', 3117798212, '秋风月影_'], ['自强，自爱，自尊', 50957291300, '舒心过日子'], ['嗯嗯', 3117798212, '秋风月影_'], ['株连无辜，风险更大。', 2167886062818404, '桔子=蒸蒸日上'], ['所以，结婚，一定要父母同意', 3460861875727102, '撒浪嘿呦'], ['结婚确实是件风险很大的事', 2739609109004683, '哦嘿嗯哼啊哈'], ['能结，此种害人之事概率非常小，十万分之一', 109930039555, '医者魔道'], ['肯定结啊', 241539591184188, '用户241539591184188'], ['不能，饭也不能吃，空气也有毒，水也有有害物质', 1358625605171102, '提筆看煙花'], ['能结，不过要看运气', 1965567376623949, 'U163457457'], ['能啊。。看你找到什么样的人', 1846811242020460, '一夜'], ['不能', 1733265248752792, '用户262137880'], ['可以，我一次没结过婚', 4353656625569063, 'v73322127324'], ['个别行为，不必杯弓蛇影', 104660568722, 'MYMmoon'], ['但自立自强是必须的', 3117798212, '秋风月影_'], ['男人女人，都是父母所生，都是由一个个人组成的，都是有好也有坏的，有作恶的男人，也有作恶的女人，正确的做法就是要针对具体的人，不要针对群体。而现在的一些女人，完全无视这些，极喜欢将矛盾扩大化，极喜欢连累无辜，由此引来仇恨，却又不想承担责任，将责任全推给别人。', 2167886062818404, '桔子=蒸蒸日上'], 17]"
为什么可以网购到海豚毒素？,69774406746,橙黄橘绿枣红,"[['对啊，还有给他买毒素的人判了吗？', 704159841270808, '用户01652366679'], ['只要给钱 网络上枪支 毒品都能买到', 567000066700844, '我是国产凌凌漆'], ['网络真害人……害人更方便了……能卖不惩治？！', 80562364644, '元气星球f2'], ['如果在境外的话就不好处理了比如 电信诈骗 钱被骗就认倒霉😭', 567000066700844, '我是国产凌凌漆'], ['网络净化', 69774406746, '橙黄橘绿枣红'], ['有个叫走私', 111281002113, '邮政管局'], ['不能信口开河啊，你真能买到枪？', 109930039555, '医者魔道'], 7]"
太没人性了！为什么现在越来越多的女性选择单身，是有原因的,105150451706,liuaihua1017,"[['男人女人，都是父母所生，都是由一个个人组成的，都是有好也有坏的，有作恶的男人，也有作恶的女人，正确的做法就是要针对具体的人，不要针对群体。而现在的一些女人，完全无视这些，极喜欢将矛盾扩大化，极喜欢连累无辜，由此引来仇恨，却又不想承担责任，将责任全推给别人。同时极喜欢夸大自己的作用，贬低别人的作用。', 2167886062818404, '桔子=蒸蒸日上'], ['也有女人骗男人感情，男人自杀的，不要担心这个那个，不然生活提心吊胆，还有什么意思', 2405339575103117, '太阳风o0'], 2]"
好好的头婚干嘛去找二婚。,76072242753,海败16632,"[['你看这俩的职业', 3900657016519192, '用户01367991990'], 1]"
在不愿意见女方家人时就该有所怀疑，这男人到底是不是真的想跟你一起生活下去。,2454551318244830,凡锦书声
唉，女的太傻了，结婚都悄悄的结，肯定有问题，更换保险收益人这么敏感的举动都没发觉,52256176119,139983474
重点是女人都喜欢渣男,6571102845,程正兴,"[['你错了！不是女人喜欢渣男，没有一个女人会喜欢渣男！那是她们不知道他渣罢了！', 91949693220, '幽默沫沫子'], ['你没看到上面说他的四位女性朋友吗？她们难道不知道他为人吗', 6571102845, '程正兴'], 2]"
这家伙不是本地人吧？花狼还需要网购？菜市场买几条不是更方便？而且更好解释。,104952654642,时间的味道tz,"[['哈哈哈，活捉', 4463646051663956, '风姿卓越远山RW'], ['毒素不是鱼肉啊', 102902932469, 'OOoooOOOO'], ['他买了，他不吃，怎么解释？', 3900657016519192, '用户01367991990'], 3]"
蓄意谋杀必须严惩,66651405200,千和喜铺旗舰店
人心怎么有这么坏呢？这男人为了骗保？太可怕了！,1129934104311827,五彩与色彩
唉，照这样下去，即使放开10胎，人口也会少，别说放开3胎，恐婚不婚恐育因素估计会递增！[灵光一闪],712098279341374,万木丛中一朵兰
还有这么残忍的丈夫！严惩不贷！要查河豚毒素那买的？一起查,2419343036786403,自若麻酱0a
这女的傻,1310239239704958,aa阳光阳光城的
这男人也太狠了吧,399835813651083,冰靓冰凌
浙江男人的悲哀,56034735748,雅致的妞
34岁结婚那容易遇到真心地啊,4578213276,档案员小楼
成功建立在老婆生命之上，太狠了,2067502137875710,宁波的风
人一旦起杀心，真的会㝠㝠之中去实施的。就好比你拿一把刀藏身，虽说潜意识中是防身，可当有天与人吵架，就会拿出来对峙了,6911080513,平平常常102030
这女人是傻子，这么听话,4184659348,漫步人生35043915,"[['有的女人是不听她老公的话，是特别听情人的话，因为……', 4353656625569063, 'v73322127324'], 1]"
怎么政审过的？,4314135231203550,1122233335555
[吃瓜群众]公职人员没政审嘛？,3311382407427166,人生若虚华
直到死女方可能都还以为自己找到的是真爱,2551283974144603,智者苹果7A
我嘞个去 这种欠巨额债的人都是没有一丝人性了 好几个杀妻案都是这种人干的,55251272806,锅盖司令
真狠心。必须严惩。,1231925638080076,勇者春风tW
远离渣男,96708306871,开心果8571890450745
[摊手]韭菜割韭菜……何必呢,5953770100,除非A股一万点
御载微信？哈哈，岂不是重大嫌疑？,3882732161,坐看云起ss
有过好多起了，杀人骗保,64667909700,此山冷落
大数据时代，认为自己聪明。[笑哭][笑哭][笑哭],100928673840,八爪鱼2012
找一个爱你的人不容易啊[泣不成声][酷拽][酷拽][酷拽],2436148768277432,吾乃梁氏
十赌九输，股市害死人！[衰],93309680786,里外付
蓄谋已久！,59416927725,潇洒机场扛霸子
购买定期寿险，自杀是要保单满2年，保险才会生效的，现在的人心真可拍,92661818769,不凡的kope
婚姻就是个坑，还是很多女人往里面跳,91949693220,幽默沫沫子
二婚的男人很可怕,87794143209,爱子巫闪
严惩不贷！,5894320613,惑男不惑
不多看点柯南,52710337699,德州王飞
太可怕了,1626910949115198,大甜爱钓鱼
何其毒也！,1679709472855335,一心一意漂流瓶hq
为什么河豚毒素能网购？,94806721076,Amazing威兹班
人寿保险不须本人同意？！知情？！,80562364644,元气星球f2
说明，这保险也是个坑,55209003070,用户1070793258269
炒股和虚拟币害死人。,62869567321,廊桥遗梦有情有义
没有选择，必须判死刑,102571517829,CAIYANSHAN602
恶人,68789068330,六凸戏
震惊,4186394065,雍正1903
妳们要的 公务员 事业单位 香不香!？[奸笑],52699231365,两耳不闻窗外事一心只读圣贤书785
我靠,50267581377,孤一人尔浮生几何
凤凰男咯[呲牙],5352122669,粽神
太可怕了 现在人们都想啥呢,3016651711450808,悠闲星辰54
可怕,51725720481,小猪134194818
骗保，正常的都拿不到保险，骗保就是送死,2604087393125981,飘过
还是为了钱💰人这么不值钱，谁还敢结婚？,3043916167250324,如果可以去二次元
这个女的太傻，男的说什么都照做,4226159821199555,智者光束照亮我
狠角色[刀],3878673767991139,泰迪熊布丁
为啥渣男的女友和老婆都不缺啊？[捂脸],3186499188,KPAX星人
河豚鱼干，没有毒[灵光一闪],109014889582,天秤575
啊不结婚emmm，好可怕，,110897067781,迪拉提
这地方不就是台州市政府边上呢,1780826952700279,lakman
路过看看看,51905167347,叶枫5177
婚姻有风险，结婚要谨慎，女性别把命赔进去了！,63473827989,用户7744574238976
唉,3518880019125743,🌟诗和远方
过不下去，双方痛快点就离了，不要拖拖拉拉的就出事了,60066757142,浙里江南a
我在想这个女人为什么那么听他的话,103023938514,y快乐天使y
太吓人了吧,399835813651083,冰靓冰凌
转发了,86825731159,林先生1858
转发了,106090528511,一亿多股民百万多军阀
转发了,2419343036786403,自若麻酱0a
转发了,4451248425,正如那一期一会
好好的公职人员，便宜炒股，炒币，多少人想上车确上不了车啊……,2071073003935372,HJFCxiaofam
[吃瓜群众]这年头好妹子真是在“天上”呢！,2805582846232574,ShellySea
什么智商，难怪会欠下巨款[奸笑],111089793786,骑着海豚冲浪
