对话阻止宾利车主施暴的热心律师孙子见：比亚迪奖励的20万，先还房贷
比亚迪能出手20万，你考虑拿这20万还房贷，银行也快出手了，他能免了你的房贷，好人就应该有好报[比心][比心],62980041331,伊通河畔404,"[['银行就不要想了，一分也不能少', 92923411230, '豆芽不是韭菜'], ['说不定还偷偷给他加一点[捂脸]', 2562324077746089, '忧郁的眼神'], ['想多了。还没有听说过银行有过此类奖励。', 5777810675, '外日他嘚儿呀'], ['中国的银行有这么孝顺吗[看]', 3941180030, '起个有特点的名字吧'], ['疫情三年，房贷银行都一分没少收你们的呀？', 2867136834833212, '夜空kp'], ['降息延息都忘了？银行的钱也是老百姓的钱', 70699942417, 'Sage_Chen_'], ['疫情3年多少人，见义勇为才有几个人', 100314507373, '潇洒不惑之年'], ['银行说提前还要排队两个月，收5000手续费', 2290898359, '秋名山车神之8凯'], ['银行业务员：为奖励该律师，银行特为其推出一款高额度贷款套餐，利息5折优惠。感动不？[泪奔]', 4050225889545187, 'Allen1107'], ['不敢动[捂脸][捂脸][捂脸][捂脸][捂脸]', 2911975007065592, 'a缘定今生'], ['虽然是开玩笑的但是也觉得挺有意思[捂脸][捂脸]', 2990314997687939, '师姐月嫂服务'], ['银行：别戴高帽，我做不了主[捂脸]', 2853159629, '西门吹雪欧阳疯'], ['银行不可能', 58961821318, '银行小菜菜'], ['你这反应有点快呀！[比心]', 68453653165, '索玛雅'], ['医院更加，从来没听说医院免费的', 2506512172847944, '人人音乐'], ['银行？？？算了吧！', 88331465062, '一夜知秋凉如许'], ['银行这个财主多会做过善事？！！！！', 68246950886, '冈仁波齐山上'], ['银行可以免利息', 85687883656, '北斗星河落'], ['不可能的', 5442926650, '宝宝兔子'], ['银行是弱势群体', 104805017452, '喜庆的咖啡U'], ['银行？？？算了吧！', 88331465062, '一夜知秋凉如许'], ['银行这个财主多会做过善事？！！！！', 68246950886, '冈仁波齐山上'], ['银行可以免利息', 85687883656, '北斗星河落'], ['不可能的', 5442926650, '宝宝兔子'], ['银行是弱势群体', 104805017452, '喜庆的咖啡U'], ['那感情好啊', 60205111417, '手机用户wbl'], ['[捂脸][捂脸][捂脸]', 2392958522370024, '释冰归来'], ['我觉得车主要分5万给拍视频的这个车主，没有他你也上不了头条拿不到比亚迪奖励啊，吃水不忘挖井人。[捂脸]', 2669235445432587, '简单543211'], ['银行：滚', 857267158131528, '奥比椰'], ['银行他妈的铁公鸡差一分都不行[灵光一闪]', 3452117489027235, '朕郑朕'], ['想太多，银行会管你？', 6215624957, '同志'], ['银行没干过好事儿', 3655210478342543, '上进小鱼VE'], ['银行？俺需要做广告？', 59159648994, '星汉也灿烂'], ['银行：你tm快闭嘴吧！', 59141924190, 'junlix'], ['几时见银行出过手？', 2958632771, '陈先生4199436'], 35]"
挺好的，见义勇为有奖励，不让英雄流血又流泪。不管比亚迪厂家的奖励是否有蹭热度的嫌疑，毕竟见义勇为的英雄得到了实际奖励，这就够了。不是谁都能勇敢的面对手持凶器的行凶者。无论是来自政府还是企业的奖励，都有助于净化社会风气，有助于更多的群众敢说敢管。,6536944386,咖啡狗儿,"[['比亚迪举动弘扬社会正义，比徐闻港事件蹭热度激化矛盾的奇瑞强几十倍[赞][赞][赞]', 4859313799, '毛豆2787'], ['奇瑞的奶奶奇瑞自己疼！', 93149129505, 'dox15'], ['这就是内心深处的善良和勇敢，面对这种危险行为，还能向前与之讲道理，真的挺令人佩服的[赞][赞][赞]', 111610266915, '向上的汤汤'], ['你的评论挺在理的。[赞]', 3302525261060568, '食善源'], ['为舍己救人的英雄点赞！👍[比心][比心][击掌][击掌][微风][彩虹]', 51747949992, '阳光心态142566858'], ['这样的蹭热度企业人民欢迎，比亚迪比奇瑞强的太多了！', 5796131389, '逍遥客3210'], 6]"
比亚迪完胜宾利[比心],103464892631,可靠星球OTW,"[['奇瑞险胜奔驰', 13287339542, '远见卓识海风mp'], 1]"
比亚迪又花小钱，狠狠的打了一波广告,101553066025,姚远2634,"[['别的企业连这些小钱也不会花', 89203575832, '18003837182'], ['别的车企花钱踩比亚迪吧', 4720406313, '彩哥视录'], ['支持社会正能量。', 65606253514, '倾城一缕阳光'], 3]"
对话阻止宾利车主施暴的热心律师孙子见：比亚迪奖励的20万，先还房贷！！！[捂脸][捂脸][捂脸][大笑][大笑][大笑][呲牙][呲牙][呲牙][灵光一闪][灵光一闪][机智][机智][打脸][打脸][打脸][思考][思考][思考][what][what][what][祈祷][祈祷][祈祷][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1012026538468075,拓荒青年or完美写手,"[['这律师是个好律师！在这种情况下还不忘为广大房奴发个声！虽未言明但不言明更有力度！满满的正能量！', 101824487507, '搞毛怎么名字都存在啊'], ['看法相似！！[比心][比心][比心][点亮平安灯][点亮平安灯][点亮平安灯][给力][给力][给力]', 1012026538468075, '拓荒青年or完美写手'], ['你这心情很复杂呀', 3245358089777950, '用户dep'], ['是感到心酸', 4318504859736463, '幸福海燕gk'], ['房贷：我给你免20万的本金[捂脸]', 1407794571408467, '阿林'], ['可以学余额宝，免20万体验金😸，这二十万产生的利息就不用还了', 4310529718883768, '云球迷'], 6]"
孙子见的行为，实际上的社会影响力价值，何止是这区区二十万，而是一股危机时刻还能出手的“社会正能量”!!![赞][赞][赞],2458162010272151,东方旭旭旭
我咋找了个黑心律所呢，交完钱后一点敬业精神都没有的那种律师,52937155941,Smile140270523,"[['以后找律师关先看律师开的什么车[呲牙]', 1922372775718365, '娅娅的家'], ['有道理 长知识了', 52937155941, 'Smile140270523'], ['钱都交了，你还有什么价值', 3167042738853148, '我真的是成斌'], ['是的 电视上看到的律师都是敬业的 但是我遇到的确实是拿钱就不一样了', 52937155941, 'Smile140270523'], 4]"
20万要不要交税,4486480563547304,小温有点温,"[['赠予好像不用交税', 3721974470, '没事刷刷头条'], ['这不是赠与。这是见义勇为奖金不需要缴税。', 2977893248664800, 'one'], 2]"
我以为他要做公益呢,110922135635,臭韩,"[['我以为你要再给他20万呢。', 3381753045325207, '博学精灵qa'], ['怎么处置是他的权利', 3941180030, '起个有特点的名字吧'], ['他不做 你可以做 给我就行 100万不嫌多 1万我嫌少……[看]', 110020642477, '人間凊謃'], ['他已经做了公益，些20万是他做公益的回报。', 2708845516556574, '江柯523589'], ['应该切合实际', 50053573903, '无为145273942'], ['做了是情分不做是本分', 100803077506, '游学者刘能'], ['我觉得你说的对，我就再大胆一点，我以为他会把20万给我呢，毕竟我看了他的新闻点了个赞给了个好评……大家说，我这算盘打的响不响？', 6169002358, 'nwjmwt'], ['子路拯溺者,其人拜之以牛,子路受之.孔子曰：“鲁人必拯溺者矣.”', 51953997523, '中堂3'], ['我以为你要再给他20万呢。', 5861832020, '彩黑修哇修哇'], ['公益找福利彩票呀', 105858834933, '灵巧远山vg'], ['你做你的公益，人家还人家的房贷，井水不犯河水', 4002689700606302, '下则通村村花Anna'], ['找红十字会[捂脸]', 7005293988, '优雅小鱼MqU'], ['你的评论我竟无言以对', 2392958522370024, '释冰归来'], ['做公益还不如坐点人事', 7006343182, '琪琪粑粑vlog'], ['你有爱心也可以去做啊，管别人挺起劲[捂脸]', 103786517957, '仔仔skrillex'], 15]"
还真是孙子见，好名字[捂脸],3526832863587851,博学多才vip超哥,"[['咱们河北人，说话要注意素质，真以为别人不知道你啥意思？', 4502494995, '矾山矿业'], 1]"
先还房贷，这才是现实中的人，鼓动人家捐给什么贫困地区希望小学的人都是道德绑架，因为那不是普通人的事儿，是政府的责任。支持比亚迪的做法。这个破烂社会得有人来修补。,6242547476,Nancyliumin
想的有点多，等拿到手再想不迟,82787424329,喜之郎209,"[['这个钱差不了比亚迪赚大了', 58563293949, '不服我我是你的'], ['参加车展比较一下就会发现 ，比亚迪的各种服务确实不错，销售的态度也比其他车企积极的多。', 81303550408, '祎晴690'], 2]"
比亚迪好样的，支持比亚迪。[赞][赞][赞],2691229737291415,用户724637325738
支持比亚迪！支持正义的好律师！[加油][加油][加油][赞][赞][赞],3456507494795839,淡定溪流Jg
比亚迪比政府的奖励力度还大[赞]速度还快[赞]虽然是比亚迪宣传所用至少让人家真真实实感受到了,5928110452,天生暴躁
这孙律师人品[赞]高高大大的东北汉子，亇头上也能慑住行凶方。[捂脸]律师阻止了事态进一步恶化，确实拯救了双方当事人！,3800326507860536,Z瑞颖
@杭州网 @杭州24小时 @杭州发布 @杭州之声 @司法部  @新华社 @央视网 孙子见的事迹应该大力宣传，倡议广大青年向孙子见律师学习，而且应该对孙律师加以重用，当今社会，我们需要有大勇，有大爱，有大智的青年人站出来！,4502494995,矾山矿业
奖励者！被奖励者都值得宣扬！散发着浓浓的正能量！,101824487507,搞毛怎么名字都存在啊
[大笑]东北爷们儿，基本都挺仗义的！再说这哥们还是学法律的，是有正义感的！[比心][赞],2809994668686413,小鱼游大江
感觉比亚迪在打广告，但不管怎样我支持国家或企业给见义勇为者奖励，认可。这样才会有更多见义勇为者。,1327859648431261,机智的明月ty
社会就需要这样的正能量！社会才能和谐发展[赞][赞][赞][祈祷][祈祷][祈祷],1446607515558723,清风朗月
好人就得多奖励！支持支持！,84834092130,爽爽
帮助别就等于帮助自己，拿列奖励也很真实不虚伪，希望我们的每个城市都有这样的好律师，为老弱着多想点，有些律师不管办什么案只要一请就动不动就狮子大开口，感谢好人,1649682468309854,上进圆月jD
我以为捐给贫困儿童了[大笑],110231219358,勇敢的可乐Si,"[['我还以为你要给孙律师奖励20万了', 4502494995, '矾山矿业'], ['人家自己还贷款呢', 105858834933, '灵巧远山vg'], ['你捐点', 4075462945, '风声2015'], 3]"
纯爷们！给东北人长脸！,91703467784,GYZS666
双方都应该感谢这位律师，因为他救了两个家庭两条生命,3751168930230956,用户6387837512406
现在这种人很少，必须赞一个[玫瑰][赞]！做的好，祝好人一生平安！,3377349332306792,随性自由的柳叶Sd
支持！为比亚迪点赞！,479853375138936,开心的馨华
有良心的，有正义感的车主支持比亚迪[赞][赞][赞][赞][赞][赞],62529809140,我淘宝
看到没 还房贷,8909481278,帅是一种药,"[['专家说的没错，直接发钱都是去还房贷[笑哭]', 4559689554, '迷足深羡'], 1]"
给比亚迪一个赞[赞],4002689700606302,下则通村村花Anna
我明天也开上我的长安爱车去路上看有没有打架的，我也要下去劝架，这点气质长安不会输[大笑]，我也要先还房贷[呲牙],69368293187,法拉马户,"[['[黑线]看不见🙈🙈', 4720406313, '彩哥视录'], 1]"
比亚迪大气，以后我换车也换比亚迪,110395437946,聪慧火车tK
银行说剩下的也不用还了,619753177363741,无双轮船rC
看到比亚迪的奖励欣慰，好人就是应该有好报的[赞],5887707814,叮叮依然叮叮
广州佛山的律师开的都是豪车[呲牙][呲牙][呲牙],5786259762,余联,"[['能打官司的都是有钱人吧', 3791534380551027, '风的气息810'], 1]"
孙子见，在高速公路上出手救弱者，血性男儿之举，有责任，有担当，堪承大任，传递着正气和人间温情，为你的侠胆义气点[赞][赞][赞],3272568413639693,德才兼备帆船ePW
为正义的孙律师点赞[赞][赞][玫瑰][玫瑰],23066166940,最初的信仰346
为勇敢挺身而出的车主点赞[赞],75378047363,果果短剧
好人有好报是应该的，支持比亚迪,2506483909005726,神秘糯米7a
好人有好报，意外的惊喜。比亚迪正能量[赞][赞][赞],3302525379556747,勇敢的远山yYr
比亚迪得搬回来一局，因为徐老太的事，给比亚迪造成了很大的影响,109806960457,快乐,"[['徐老太是奇瑞吧', 4219388241, '1659596268'], 1]"
先把房贷还了吧[捂脸],52490163316,地产老呔儿
律师事务所也要给奖励。律师协会更应该 为律师争光了。,3280535845606334,MZ双姊
这是个有正义感，有良知的律师。,92902915109,洒脱雪碧p
社会应该鼓励像这样的人多出现一些,106401615233,土拨鼠814
正能量[赞][赞][赞][赞][赞]比亚迪是中国的好企业好榜样[赞][赞][赞][赞],54003417382,不凡风云
作为房贷方银行也应该出手吧？是否免一部分房贷或者免息？,6325873548,135790A,"[['房贷银行正考虑免去全部房贷。', 229159337736996, '自在一脚门'], 1]"
这才是学法律的[赞],4226986435424299,风姿卓越漂流瓶dPg
东北人的直爽豪气遇事敢出头[赞],109913756219,一点点亮光
支持比亚迪设奖弘扬正能量,4177747741771981,一丝不苟原野p0
比亚迪这20万给的比做广告划算,101907573715,总是想起你的眼眸
挺好的[赞][赞]给见义勇为者点赞，给比亚迪点赞，让更多人愿意站出来,92923411230,豆芽不是韭菜
不是律师，估计也不会给，双赢,50614867543,箫息公社
还房贷，剩下的慢慢还[捂脸],72079293565,张2319886
中国需要孙律师这样的正能量[赞][赞][赞][玫瑰][玫瑰][玫瑰],4212925546380036,故事厅
见义勇为的律师真实又可爱！[赞][赞],104988413800,给他人快乐让自己开心
肯定比亚迪的做法[赞][赞][赞],1412247692518676,坦荡的叶子tv
给比亚迪点赞，给孙子见点赞[赞][赞][赞][赞][赞][赞][赞][赞][赞],110518813349,敏锐海洋69n
为见义勇为者点赞[赞]为比亚迪点赞[赞]为公平公正点赞[赞],3717691033,jiabao一生幸福
正能量的律师有很多，李子见律师用自己的行动告诉了我们这个世界上有正义和勇敢存在！这个世界很温暖。同时也要严惩病历车主，其施暴行为另人愤怒,62452428474,顽强清泉rCH
受害人的手机第一次跌倒时候就掉落在地下，给施暴者捡走了,52914117971,印第安小王
弘扬正气，好人有好报！[赞][赞][送自己一朵花][送自己一朵花],3025459802022695,修身养性福自来
特斯拉也参与进来了，路人甲,3434759612,请你别问我是谁哟
难道还有一则新闻叫作…杭州热心市民孙大爷见义勇为[我想静静][我想静静][我想静静]…致敬八零后孙律师！好人有好报，好人一生平安！,6813310106,无名之辈RC
看来还房贷压力很大…[呲牙][捂脸],1402611061754420,山东潜水员
开比亚迪的都是好心肠市民呢[赞]这回比亚迪莫名省去天价广告代言费[赞][赞],59424978743,活着全靠健忘
还是比亚迪大气，只有重奖见义勇为的人才会越来越多！[赞][赞][赞],5549032851,乘疯狂浪
社会需要有你这样的男人🧍‍♂️！,83027942244,Hong xing 1115
做为黑龙江人必须给点赞[赞]好样的，希望在外的老乡们都以你为荣[赞]以你为榜样[赞]同时也要注意自身安全,10856821089,春意盎然173947928
为见义勇为的人点赞，如果不加以制止，后果很严重,2981493373407096,正直钢琴DGW
这是拿自己的命在见义勇为！,6084993268,沂蒙小鱼儿
近几年来比亚迪越来越厉害了！,3650003322803383,聪颖的白玉
为有正义感，有良知的律师点赞[赞][赞][赞]支持正能量[加油][加油][加油],3799523313589067,用户190417322230
带着正义力量东北的律师[赞][赞][赞],201941935727359,快乐冰凌花
比那个让锤子敲头的女律师，好一万倍！知道保护弱者！！[赞][赞][赞],6848193631,静心115398567
手动点赞，东北老乡还是本家，给力[赞],1816031489432382,孙景波，菊厂的9449天
小伙好样的！比亚迪好样的！都是传递正能量的傍晚[祈祷][祈祷][祈祷],7878331805,海萍16
为见义勇为的律师点赞，正义正义使者点赞[赞][赞][赞]人人挣做见义勇为者[赞][赞][赞],3210222717904526,勇敢的聆听
纯东北爷们，幽默风趣且勇敢！,2946344777174408,好学暖阳4A
比亚迪20万广告做得好,97635869429,平安是金9952
太勇敢了[赞][赞],53155440395,优雅的桔子
这个可以有[加油],2827576024507848,燚焱炎火㙓
看来房贷还是头等大事,50548276629,智者湖泊zyc
咋就没说发视频的人的消息呢，如果没有人发出这段视频，大家谁也不知道有这个事发生，我想拍到这个视频的人也要受奖励才对[比心],4744713009,默默48090955
见义勇为奖[赞][赞],50252892044,我心永恒177590383
没有这个高大威猛的律师出手，那两个人会一死一无期，他救了两个人。,12837827381564,sunjun904407
反正是要点赞的[赞],75986845027,野球场乔幫主
有良心的人买比亚迪！！！,88369832018,♂Only-U♂
宾利哥你至少得拿200万 气场咱得一直有,52007394870,2503935545
面对持刀行凶者还敢挺身而出的，都是真的猛士[赞],93134019826,华人4880
孙子见正义满满，比亚迪暖心，政府应大力宣传，让整个社会充满阳光，正义。,759079234188589,大气饭团ov
最讨厌那种道德绑架的小人[发怒],61887521622,宏236837909
三等治安，低了,58954717780,0B3C
好人好报,6010547051,smilelife
比亚迪能出手20万，你考虑拿这20万还房贷，银行也快出手了，他能免了你的房贷，好人就应该有好报[比心][比心],111185835348,大家好子
提倡社会新风气，就是要给予见义勇为的好心人适当的奖励！让社会充满正能量[赞][赞][赞],2977105452472155,奋发有为葡萄7q5
谢谢大哥,4432822776898990,大餐硬菜
社会及国家对见义勇为的人应该有更多的奖励，这样以后发生这种事就有人上前劝架。,14074563524,Mrchen156555235
比亚迪总是出现在社会焦点场所[机智],6111314647,住驴粪蛋里的人
我也劝架过，骑电动车，电动车厂家能不能给2 0块钱,131568216843720,梦幻谢师傅
点赞，所有的正能量！,506244777129517,潜龙立
比亚迪好样的，律师好样的，,5407908839,叫兽大叔
纯东北爷们儿,110909732018,正直荷叶G5
东北哥们好样的！,96700336172,张挺0808
“了解这件事后，很多朋友和同事表示要请我吃饭，然后我怕他们忘了，我稍后会记下来，到时候找他们要[捂脸]”不愧是东北哥们，仗义实在还幽默[笑哭],3161798346028091,端庄糯米7o
比亚迪现在最应该做的是提高职工待遇，让职工开心工作，提高产品质量。,1911339956,云萍水相逢
法律的信仰！,61163926811,紫水晶40849
老表打架？？,63755965231,Dri大雄
哈哈哈哈…不是劝你买房吗…你这人[灵光一闪],6562942918,吃饭带瓜
但愿比亚迪公司把车的后期维护做的更好！！！,67843763682,俊俏原野e
希望比亚迪兑现承诺[大笑],3935884150314756,凡提818
